4229	20	202	17760	-1
4582	1	218	17760	-1
5375	38	16	17760	-1
16	4	15	17784	-1
16	5	15	17784	-1
25	1	551	17784	-1
28	4	11	17784	-1
28	9	11	17784	-1
28	13	11	17784	-1
29	17	58	17784	-1
40	2	29	17784	-1
40	2	58	17784	-1
40	4	29	17784	-1
40	4	58	17784	-1
40	17	29	17784	-1
40	27	15	17784	-1
40	111	139	17784	-1
42	24	54	17784	-1
51	101	30	17784	-1
57	16	58	17784	-1
58	2	29	17784	-1
58	2	40	17784	-1
58	6	318	17784	-1
58	16	29	17784	-1
58	17	29	17784	-1
58	19	2123	17784	-1
58	22	108	17784	-1
58	22	190	17784	-1
58	30	40	17784	-1
58	45	29	17784	-1
58	45	40	17784	-1
77	7	60	17784	-1
77	19	60	17784	-1
83	6	54	17784	-1
92	11	104	17784	-1
108	21	58	17784	-1
126	1	190	17784	-1
126	4	58	17784	-1
168	1	29	17784	-1
185	16	58	17784	-1
211	18	51	17784	-1
227	1	16	17784	-1
237	0	29	17784	-1
261	8	1716	17784	-1
261	13	1695	17784	-1
332	18	51	17784	-1
356	2	948	17784	-1
422	21	58	17784	-1
512	9	513	17784	-1
512	19	32	17784	-1
524	37	5170	17784	-1
626	31	2741	17784	-1
935	2	5257	17784	-1
948	2	356	17784	-1
1199	78	38	17784	-1
1449	0	4356	17784	-1
1451	4	35	17784	-1
1526	9	536	17784	-1
2040	1	458	17784	-1
2145	7	60	17784	-1
2642	1	1835	17784	-1
2741	31	626	17784	-1
2879	1	15	17784	-1
4479	1	15	17784	-1
5257	2	935	17784	-1
5381	19	516	17784	-1
2	2	579	17808	-1
15	1	16	17808	-1
16	1	2094	17808	-1
16	4	15	17808	-1
28	1	10	17808	-1
28	8	11	17808	-1
30	2	65	17808	-1
30	45	65	17808	-1
31	41	15	17808	-1
31	41	196	17808	-1
40	1	29	17808	-1
40	1	58	17808	-1
40	30	58	17808	-1
57	9	75	17808	-1
58	1	141	17808	-1
58	2	29	17808	-1
58	2	185	17808	-1
58	4	98	17808	-1
58	27	16	17808	-1
58	29	129	17808	-1
60	1	1556	17808	-1
65	2	30	17808	-1
78	1	28	17808	-1
82	1	107	17808	-1
83	106	60	17808	-1
108	6	124	17808	-1
141	118	16	17808	-1
172	9	173	17808	-1
179	16	43	17808	-1
179	26	185	17808	-1
179	26	874	17808	-1
179	30	40	17808	-1
185	1	3429	17808	-1
185	2	40	17808	-1
185	16	179	17808	-1
190	21	58	17808	-1
211	18	51	17808	-1
219	2	323	17808	-1
219	22	1506	17808	-1
223	0	950	17808	-1
227	1	16	17808	-1
241	19	44	17808	-1
261	11	1695	17808	-1
323	16	219	17808	-1
568	1	160	17808	-1
579	2	2	17808	-1
709	37	351	17808	-1
761	1	4229	17808	-1
874	26	185	17808	-1
973	1	5383	17808	-1
1082	1	15	17808	-1
1342	100	25	17808	-1
1691	6	1235	17808	-1
2094	53	16	17808	-1
2954	0	219	17808	-1
2954	0	323	17808	-1
1	1	1348	17832	-1
2	2	394	17832	-1
11	13	28	17832	-1
14	1	397	17832	-1
16	0	15	17832	-1
16	6	1695	17832	-1
16	26	15	17832	-1
25	1	160	17832	-1
28	8	11	17832	-1
29	1	40	17832	-1
29	6	40	17832	-1
29	31	58	17832	-1
29	45	40	17832	-1
29	45	58	17832	-1
29	60	40	17832	-1
31	2	612	17832	-1
40	6	29	17832	-1
40	21	124	17832	-1
40	22	58	17832	-1
40	22	124	17832	-1
40	45	29	17832	-1
40	60	29	17832	-1
40	60	58	17832	-1
51	11	30	17832	-1
51	13	332	17832	-1
57	16	58	17832	-1
58	2	5384	17832	-1
58	6	185	17832	-1
58	16	185	17832	-1
58	17	40	17832	-1
58	21	40	17832	-1
58	21	65	17832	-1
58	26	16	17832	-1
58	26	185	17832	-1
58	31	40	17832	-1
58	31	164	17832	-1
58	60	29	17832	-1
58	228	141	17832	-1
64	8	16	17832	-1
65	22	58	17832	-1
65	22	185	17832	-1
78	1	28	17832	-1
108	2	124	17832	-1
108	26	124	17832	-1
108	31	124	17832	-1
124	2	185	17832	-1
124	6	40	17832	-1
124	21	40	17832	-1
124	22	29	17832	-1
124	29	58	17832	-1
124	31	108	17832	-1
124	45	108	17832	-1
124	86	29	17832	-1
148	1	1382	17832	-1
164	31	58	17832	-1
179	16	43	17832	-1
185	26	58	17832	-1
185	31	29	17832	-1
210	22	360	17832	-1
211	18	51	17832	-1
219	16	323	17832	-1
323	2	219	17832	-1
332	18	51	17832	-1
347	1	58	17832	-1
360	21	210	17832	-1
437	2	4263	17832	-1
476	24	5177	17832	-1
541	2	1309	17832	-1
945	6	2663	17832	-1
972	37	834	17832	-1
1163	30	13	17832	-1
1228	1	98	17832	-1
1348	0	1	17832	-1
1506	0	2094	17832	-1
1506	1	2094	17832	-1
1506	22	2094	17832	-1
1506	47	2663	17832	-1
1600	6	31	17832	-1
1695	6	2094	17832	-1
1695	47	2663	17832	-1
1927	11	1019	17832	-1
2094	0	1506	17832	-1
2094	2	1506	17832	-1
2094	6	1506	17832	-1
2094	31	1506	17832	-1
2981	1	837	17832	-1
4263	2	437	17832	-1
5384	2	58	17832	-1
15	16	16	17856	-1
28	6	11	17856	-1
29	6	58	17856	-1
29	16	58	17856	-1
29	33	40	17856	-1
29	45	58	17856	-1
29	111	58	17856	-1
30	9	51	17856	-1
32	3	47	17856	-1
34	4	35	17856	-1
35	13	182	17856	-1
40	2	29	17856	-1
40	2	58	17856	-1
40	6	29	17856	-1
40	6	58	17856	-1
40	16	58	17856	-1
40	26	58	17856	-1
40	29	179	17856	-1
51	12	103	17856	-1
57	0	795	17856	-1
58	2	40	17856	-1
58	6	29	17856	-1
58	6	40	17856	-1
58	16	29	17856	-1
58	16	40	17856	-1
58	17	29	17856	-1
58	26	40	17856	-1
58	26	185	17856	-1
58	31	97	17856	-1
58	45	29	17856	-1
78	1	10	17856	-1
85	34	3666	17856	-1
92	11	4819	17856	-1
97	31	58	17856	-1
102	6	16	17856	-1
108	2	124	17856	-1
108	6	185	17856	-1
108	49	58	17856	-1
114	2	185	17856	-1
124	1	58	17856	-1
124	2	108	17856	-1
124	6	29	17856	-1
124	6	185	17856	-1
151	1	406	17856	-1
172	10	173	17856	-1
174	98	29	17856	-1
185	2	124	17856	-1
210	22	360	17856	-1
220	6	58	17856	-1
242	144	25	17856	-1
300	2	3492	17856	-1
323	45	219	17856	-1
332	7	30	17856	-1
360	21	421	17856	-1
413	1	5386	17856	-1
413	9	1049	17856	-1
418	42	196	17856	-1
494	21	196	17856	-1
519	1	108	17856	-1
519	11	108	17856	-1
528	4	51	17856	-1
626	6	519	17856	-1
741	18	926	17856	-1
761	1	4229	17856	-1
761	37	51	17856	-1
794	1	16	17856	-1
973	1	5383	17856	-1
1059	1	762	17856	-1
1080	30	29	17856	-1
1199	1	179	17856	-1
1210	1	141	17856	-1
1228	1	98	17856	-1
1233	2	2885	17856	-1
1318	1	255	17856	-1
1506	16	2094	17856	-1
1506	31	2094	17856	-1
1506	47	2094	17856	-1
1695	0	4197	17856	-1
1839	1	958	17856	-1
1932	21	318	17856	-1
1997	1	339	17856	-1
2094	0	4197	17856	-1
2094	1	15	17856	-1
2094	1	16	17856	-1
2094	1	824	17856	-1
2094	1	1506	17856	-1
2094	31	1506	17856	-1
2094	47	2663	17856	-1
2162	1	1467	17856	-1
2663	119	12	17856	-1
2834	4	361	17856	-1
2923	1	5170	17856	-1
3063	8	2972	17856	-1
3136	59	516	17856	-1
3514	30	58	17856	-1
4408	11	3666	17856	-1
4957	1	4840	17856	-1
4957	1	5385	17856	-1
5387	1	98	17856	-1
1	6	1449	17880	-1
11	13	28	17880	-1
11	20	28	17880	-1
15	1	458	17880	-1
16	4	1701	17880	-1
16	26	15	17880	-1
16	61	141	17880	-1
22	159	418	17880	-1
28	9	11	17880	-1
28	123	11	17880	-1
29	16	58	17880	-1
29	22	640	17880	-1
30	0	29	17880	-1
40	2	219	17880	-1
40	26	58	17880	-1
40	31	219	17880	-1
40	137	58	17880	-1
47	1	139	17880	-1
47	1	473	17880	-1
47	1	824	17880	-1
55	7	8	17880	-1
57	9	3184	17880	-1
57	22	360	17880	-1
58	1	124	17880	-1
58	2	40	17880	-1
58	21	60	17880	-1
58	26	185	17880	-1
58	93	3040	17880	-1
58	137	40	17880	-1
60	22	58	17880	-1
60	88	3767	17880	-1
78	4	11	17880	-1
83	45	60	17880	-1
85	34	3666	17880	-1
85	37	75	17880	-1
97	4	58	17880	-1
99	6	1	17880	-1
102	1	16	17880	-1
104	2	1989	17880	-1
116	97	245	17880	-1
124	3	323	17880	-1
124	6	40	17880	-1
126	2	97	17880	-1
141	29	16	17880	-1
148	8	296	17880	-1
151	1	31	17880	-1
179	17	16	17880	-1
185	0	371	17880	-1
185	2	114	17880	-1
198	6	65	17880	-1
219	2	323	17880	-1
219	16	185	17880	-1
219	16	318	17880	-1
219	22	1506	17880	-1
223	1	16	17880	-1
235	30	16	17880	-1
240	13	28	17880	-1
318	2	40	17880	-1
323	16	219	17880	-1
360	21	210	17880	-1
360	21	421	17880	-1
360	31	54	17880	-1
422	21	58	17880	-1
462	22	4578	17880	-1
532	9	1089	17880	-1
578	2	30	17880	-1
584	9	109	17880	-1
612	20	16	17880	-1
615	1	16	17880	-1
640	21	29	17880	-1
693	37	98	17880	-1
874	26	185	17880	-1
1031	4	4376	17880	-1
1044	31	1	17880	-1
1081	116	25	17880	-1
1082	1	16	17880	-1
1208	6	16	17880	-1
1235	1	15	17880	-1
1506	0	2094	17880	-1
1506	21	219	17880	-1
1575	17	189	17880	-1
1748	30	972	17880	-1
1748	30	2657	17880	-1
1989	2	104	17880	-1
2094	1	16	17880	-1
2094	2	1506	17880	-1
2094	2	1695	17880	-1
2094	47	2663	17880	-1
2094	150	824	17880	-1
2162	1	1467	17880	-1
2182	6	4945	17880	-1
2216	7	2343	17880	-1
2663	1	20	17880	-1
2663	49	572	17880	-1
2954	15	219	17880	-1
2954	15	323	17880	-1
3469	2	1026	17880	-1
4282	1	1775	17880	-1
5388	1	15	17880	-1
5389	7	35	17880	-1
5390	116	179	17880	-1
5392	1	141	17880	-1
1	6	1449	17904	-1
11	7	28	17904	-1
12	6	40	17904	-1
16	4	1701	17904	-1
25	1	1382	17904	-1
28	4	11	17904	-1
30	2	578	17904	-1
30	22	578	17904	-1
33	14	978	17904	-1
35	19	34	17904	-1
40	0	219	17904	-1
40	2	29	17904	-1
40	4	58	17904	-1
40	16	219	17904	-1
40	33	58	17904	-1
57	22	421	17904	-1
58	2	29	17904	-1
58	2	40	17904	-1
58	4	40	17904	-1
58	9	1675	17904	-1
58	12	60	17904	-1
58	22	437	17904	-1
58	26	185	17904	-1
58	228	141	17904	-1
60	22	3144	17904	-1
60	45	83	17904	-1
78	1	28	17904	-1
83	45	60	17904	-1
85	34	3666	17904	-1
90	8	5397	17904	-1
99	0	1	17904	-1
104	9	92	17904	-1
108	6	621	17904	-1
108	29	866	17904	-1
124	21	40	17904	-1
129	8	77	17904	-1
130	6	179	17904	-1
130	31	494	17904	-1
141	201	42	17904	-1
148	1	1332	17904	-1
148	8	319	17904	-1
148	8	1332	17904	-1
148	143	296	17904	-1
151	13	32	17904	-1
179	108	16	17904	-1
185	26	58	17904	-1
219	16	40	17904	-1
219	16	185	17904	-1
230	16	58	17904	-1
235	2	255	17904	-1
235	2	1013	17904	-1
237	6	30	17904	-1
243	14	781	17904	-1
255	2	371	17904	-1
255	22	476	17904	-1
347	37	2710	17904	-1
371	2	235	17904	-1
371	4	16	17904	-1
437	21	58	17904	-1
456	9	92	17904	-1
464	1	1212	17904	-1
476	21	255	17904	-1
484	1	238	17904	-1
484	67	1199	17904	-1
494	31	130	17904	-1
506	6	40	17904	-1
528	1	30	17904	-1
578	21	30	17904	-1
584	9	109	17904	-1
594	21	29	17904	-1
615	13	16	17904	-1
632	1	79	17904	-1
640	13	16	17904	-1
640	21	29	17904	-1
640	21	40	17904	-1
751	4	5395	17904	-1
781	14	243	17904	-1
805	67	1199	17904	-1
806	1	179	17904	-1
1013	2	255	17904	-1
1138	2	5394	17904	-1
1148	4	30	17904	-1
1349	6	179	17904	-1
1732	1	165	17904	-1
1977	4	219	17904	-1
2094	1	16	17904	-1
2206	49	254	17904	-1
2691	0	5398	17904	-1
3989	21	16	17904	-1
4808	1	578	17904	-1
5393	12	578	17904	-1
5396	1	339	17904	-1
5399	1	2257	17904	-1
1	6	1449	17928	-1
2	21	141	17928	-1
15	9	3225	17928	-1
15	45	16	17928	-1
16	0	15	17928	-1
16	26	60	17928	-1
16	124	64	17928	-1
20	9	412	17928	-1
28	37	11	17928	-1
28	47	11	17928	-1
28	85	11	17928	-1
29	6	40	17928	-1
29	8	35	17928	-1
30	2	578	17928	-1
30	21	40	17928	-1
40	6	58	17928	-1
40	16	58	17928	-1
43	22	69	17928	-1
57	0	58	17928	-1
58	6	29	17928	-1
58	6	40	17928	-1
58	9	536	17928	-1
58	9	5401	17928	-1
58	16	40	17928	-1
58	21	57	17928	-1
58	22	5400	17928	-1
58	80	536	17928	-1
60	19	141	17928	-1
98	9	349	17928	-1
99	1	139	17928	-1
99	21	139	17928	-1
102	1	16	17928	-1
104	8	92	17928	-1
109	49	396	17928	-1
139	22	99	17928	-1
141	2	227	17928	-1
148	1	1332	17928	-1
148	8	296	17928	-1
148	8	1332	17928	-1
148	18	348	17928	-1
148	18	1332	17928	-1
159	1	1332	17928	-1
168	6	58	17928	-1
179	4	29	17928	-1
179	16	16	17928	-1
179	21	16	17928	-1
185	16	58	17928	-1
219	6	2206	17928	-1
227	2	141	17928	-1
237	2	3711	17928	-1
399	96	2081	17928	-1
422	6	136	17928	-1
578	2	30	17928	-1
595	6	40	17928	-1
617	6	15	17928	-1
617	6	16	17928	-1
617	6	255	17928	-1
640	0	40	17928	-1
715	11	716	17928	-1
719	30	11	17928	-1
780	20	3603	17928	-1
1125	2	1600	17928	-1
1449	0	1334	17928	-1
1600	2	1125	17928	-1
1600	53	1125	17928	-1
1958	1	60	17928	-1
2094	1	16	17928	-1
2094	31	326	17928	-1
3711	2	237	17928	-1
4945	22	4582	17928	-1
4957	1	15	17928	-1
4957	1	1235	17928	-1
4957	16	16	17928	-1
5402	10	32	17928	-1
2	6	139	17952	-1
4	11	58	17952	-1
4	83	58	17952	-1
15	1	16	17952	-1
15	22	918	17952	-1
20	9	412	17952	-1
28	4	11	17952	-1
28	13	11	17952	-1
29	9	1420	17952	-1
29	17	20	17952	-1
30	22	578	17952	-1
34	20	138	17952	-1
35	11	182	17952	-1
35	125	34	17952	-1
40	16	58	17952	-1
40	83	58	17952	-1
40	92	58	17952	-1
42	1	54	17952	-1
51	4	30	17952	-1
57	22	421	17952	-1
58	12	141	17952	-1
58	57	29	17952	-1
60	65	83	17952	-1
83	70	60	17952	-1
83	136	54	17952	-1
85	1	57	17952	-1
85	2	931	17952	-1
85	37	75	17952	-1
98	145	702	17952	-1
99	22	1	17952	-1
103	1	30	17952	-1
130	1	15	17952	-1
159	1	148	17952	-1
159	1	1342	17952	-1
165	12	1962	17952	-1
172	13	173	17952	-1
182	4	35	17952	-1
201	6	179	17952	-1
206	1	172	17952	-1
211	7	51	17952	-1
219	6	2206	17952	-1
235	22	644	17952	-1
240	1	28	17952	-1
240	9	331	17952	-1
261	22	4582	17952	-1
296	18	1081	17952	-1
323	22	58	17952	-1
326	1	16	17952	-1
380	0	5407	17952	-1
421	21	57	17952	-1
524	9	5170	17952	-1
584	9	109	17952	-1
599	1	208	17952	-1
612	21	15	17952	-1
615	1	16	17952	-1
640	1	16	17952	-1
644	6	235	17952	-1
693	9	349	17952	-1
728	2	772	17952	-1
733	1	755	17952	-1
772	2	728	17952	-1
931	2	85	17952	-1
1199	6	1	17952	-1
1477	21	57	17952	-1
1600	1	210	17952	-1
1660	19	373	17952	-1
2082	1	108	17952	-1
2094	0	139	17952	-1
2094	1	16	17952	-1
2494	26	1977	17952	-1
4400	1	5323	17952	-1
5405	6	40	17952	-1
5406	13	1392	17952	-1
5408	4	1868	17952	-1
1	63	640	17976	-1
2	2	2094	17976	-1
8	11	55	17976	-1
11	13	28	17976	-1
11	186	28	17976	-1
16	4	141	17976	-1
25	11	3013	17976	-1
28	29	11	17976	-1
28	37	11	17976	-1
29	2	40	17976	-1
31	37	32	17976	-1
40	2	58	17976	-1
40	22	422	17976	-1
40	45	58	17976	-1
49	8	33	17976	-1
55	7	8	17976	-1
58	2	29	17976	-1
58	45	40	17976	-1
78	1	28	17976	-1
83	106	54	17976	-1
85	1	4517	17976	-1
92	4	456	17976	-1
97	30	58	17976	-1
98	59	349	17976	-1
99	2	1553	17976	-1
109	7	2535	17976	-1
124	1	58	17976	-1
124	6	40	17976	-1
124	21	40	17976	-1
124	176	775	17976	-1
126	1	190	17976	-1
139	22	2	17976	-1
141	11	1474	17976	-1
148	1	1332	17976	-1
148	8	242	17976	-1
148	8	1332	17976	-1
148	143	296	17976	-1
151	21	851	17976	-1
159	1	296	17976	-1
206	1	172	17976	-1
281	6	98	17976	-1
304	1	129	17976	-1
418	23	15	17976	-1
422	21	40	17976	-1
422	29	77	17976	-1
761	1	106	17976	-1
1082	21	16	17976	-1
1695	2	261	17976	-1
1695	21	98	17976	-1
2094	0	2	17976	-1
2094	0	139	17976	-1
2094	1	16	17976	-1
2094	2	2	17976	-1
2201	1	1302	17976	-1
2206	16	58	17976	-1
2349	1	460	17976	-1
2535	8	109	17976	-1
3398	0	4395	17976	-1
3729	21	20	17976	-1
5113	6	51	17976	-1
5410	1	41	17976	-1
1	2	381	18000	-1
1	6	381	18000	-1
1	31	381	18000	-1
2	21	139	18000	-1
15	2	5411	18000	-1
15	117	16	18000	-1
16	6	15	18000	-1
29	11	58	18000	-1
49	9	1260	18000	-1
56	1	687	18000	-1
58	1	775	18000	-1
58	22	422	18000	-1
58	22	3472	18000	-1
58	31	5411	18000	-1
139	22	2	18000	-1
141	4	16	18000	-1
141	76	16	18000	-1
148	8	296	18000	-1
163	0	1171	18000	-1
181	2	809	18000	-1
181	31	425	18000	-1
296	8	148	18000	-1
326	1	16	18000	-1
381	31	1	18000	-1
422	21	58	18000	-1
425	31	181	18000	-1
476	6	255	18000	-1
584	9	109	18000	-1
693	41	98	18000	-1
809	2	181	18000	-1
990	1	20	18000	-1
1021	1	1723	18000	-1
1044	6	5412	18000	-1
1199	1	139	18000	-1
1977	26	2494	18000	-1
2094	1	141	18000	-1
2201	1	1302	18000	-1
2220	2	2	18000	-1
2239	1	15	18000	-1
2243	6	58	18000	-1
3472	21	58	18000	-1
5411	2	15	18000	-1
5411	31	58	18000	-1
2	2	2220	18024	-1
15	13	780	18024	-1
16	8	2094	18024	-1
16	11	141	18024	-1
27	20	1212	18024	-1
28	9	11	18024	-1
29	21	58	18024	-1
30	127	318	18024	-1
40	15	323	18024	-1
40	21	58	18024	-1
40	22	124	18024	-1
40	30	58	18024	-1
57	9	75	18024	-1
57	22	58	18024	-1
58	2	422	18024	-1
58	16	30	18024	-1
58	17	5414	18024	-1
58	21	57	18024	-1
58	22	40	18024	-1
58	22	103	18024	-1
58	22	1608	18024	-1
58	29	98	18024	-1
58	30	40	18024	-1
83	6	54	18024	-1
103	21	58	18024	-1
104	46	92	18024	-1
124	1	58	18024	-1
129	112	60	18024	-1
148	1	296	18024	-1
179	16	318	18024	-1
179	17	318	18024	-1
199	2	190	18024	-1
219	16	179	18024	-1
237	21	30	18024	-1
323	45	318	18024	-1
326	2	5015	18024	-1
332	7	51	18024	-1
421	1	16	18024	-1
422	2	58	18024	-1
422	31	58	18024	-1
425	21	58	18024	-1
425	31	181	18024	-1
585	1	54	18024	-1
637	4	3469	18024	-1
640	21	29	18024	-1
644	21	235	18024	-1
688	7	98	18024	-1
693	41	98	18024	-1
761	1	30	18024	-1
1004	9	83	18024	-1
1082	0	824	18024	-1
1312	63	2	18024	-1
1489	97	92	18024	-1
1693	1	2094	18024	-1
1695	1	261	18024	-1
1695	78	98	18024	-1
2094	1	16	18024	-1
2094	2	326	18024	-1
2094	2	5412	18024	-1
2171	6	659	18024	-1
2220	2	2	18024	-1
2243	6	58	18024	-1
2243	21	58	18024	-1
2741	7	35	18024	-1
2882	4	29	18024	-1
3598	1	532	18024	-1
3801	13	1209	18024	-1
4229	1	887	18024	-1
4229	37	51	18024	-1
4229	37	297	18024	-1
4267	1	2382	18024	-1
4945	2	4582	18024	-1
1	49	15	18048	-1
2	21	255	18048	-1
16	61	141	18048	-1
16	98	139	18048	-1
25	9	671	18048	-1
28	9	11	18048	-1
29	2	40	18048	-1
29	3	210	18048	-1
29	4	58	18048	-1
29	60	40	18048	-1
32	11	31	18048	-1
40	2	58	18048	-1
40	6	58	18048	-1
40	22	29	18048	-1
40	45	58	18048	-1
40	60	29	18048	-1
40	60	58	18048	-1
40	83	58	18048	-1
42	22	96	18048	-1
50	7	116	18048	-1
51	62	578	18048	-1
54	22	83	18048	-1
57	45	421	18048	-1
58	1	40	18048	-1
58	22	2243	18048	-1
58	26	40	18048	-1
58	60	29	18048	-1
58	60	40	18048	-1
78	1	28	18048	-1
83	21	54	18048	-1
85	9	75	18048	-1
96	2	1076	18048	-1
108	102	114	18048	-1
124	86	58	18048	-1
129	112	60	18048	-1
141	0	58	18048	-1
141	118	16	18048	-1
172	9	173	18048	-1
179	11	16	18048	-1
179	29	16	18048	-1
190	1	126	18048	-1
190	26	350	18048	-1
210	45	421	18048	-1
219	11	58	18048	-1
240	13	11	18048	-1
240	75	11	18048	-1
255	22	2	18048	-1
271	36	240	18048	-1
323	9	513	18048	-1
332	40	51	18048	-1
350	26	190	18048	-1
421	45	57	18048	-1
425	21	58	18048	-1
461	18	645	18048	-1
473	171	1525	18048	-1
476	21	381	18048	-1
567	31	1860	18048	-1
579	1	139	18048	-1
654	10	109	18048	-1
659	37	1212	18048	-1
958	2	1839	18048	-1
1004	40	77	18048	-1
1004	56	60	18048	-1
1076	2	96	18048	-1
1125	6	360	18048	-1
1506	2	5058	18048	-1
1526	1	40	18048	-1
1573	4	182	18048	-1
1839	2	958	18048	-1
1857	11	25	18048	-1
1857	32	25	18048	-1
1997	2	339	18048	-1
2171	6	659	18048	-1
2243	1	425	18048	-1
2243	21	58	18048	-1
2243	31	425	18048	-1
2741	25	1833	18048	-1
3460	2	1026	18048	-1
4092	1	179	18048	-1
4092	1	3393	18048	-1
5058	2	1506	18048	-1
5094	4	29	18048	-1
2	21	139	18072	-1
2	21	255	18072	-1
20	22	98	18072	-1
29	21	58	18072	-1
29	21	5297	18072	-1
32	4	512	18072	-1
32	6	345	18072	-1
40	0	141	18072	-1
40	22	58	18072	-1
40	38	323	18072	-1
54	22	83	18072	-1
55	7	8	18072	-1
58	17	60	18072	-1
58	22	425	18072	-1
60	16	58	18072	-1
60	17	58	18072	-1
64	6	323	18072	-1
69	2	2885	18072	-1
83	21	54	18072	-1
85	8	57	18072	-1
97	48	58	18072	-1
98	21	20	18072	-1
99	2	168	18072	-1
100	7	30	18072	-1
109	17	2954	18072	-1
115	0	58	18072	-1
124	6	40	18072	-1
130	6	179	18072	-1
131	0	58	18072	-1
139	22	2	18072	-1
141	118	16	18072	-1
187	6	11	18072	-1
196	22	714	18072	-1
197	9	198	18072	-1
206	2	172	18072	-1
211	18	51	18072	-1
228	18	1370	18072	-1
235	22	1418	18072	-1
240	34	28	18072	-1
240	34	271	18072	-1
332	7	51	18072	-1
360	31	1125	18072	-1
362	17	32	18072	-1
372	1	1605	18072	-1
372	54	373	18072	-1
372	54	1605	18072	-1
394	63	15	18072	-1
417	4	16	18072	-1
418	23	15	18072	-1
425	21	58	18072	-1
463	54	1605	18072	-1
494	26	856	18072	-1
532	8	1089	18072	-1
558	4	104	18072	-1
585	21	69	18072	-1
665	0	972	18072	-1
714	21	196	18072	-1
766	6	40	18072	-1
856	26	494	18072	-1
1004	40	77	18072	-1
1125	31	360	18072	-1
1208	1	1209	18072	-1
1241	4	437	18072	-1
1308	2	1935	18072	-1
1334	64	1349	18072	-1
1349	116	3530	18072	-1
1485	1	58	18072	-1
2024	2	4090	18072	-1
2094	1	16	18072	-1
2445	4	1695	18072	-1
2885	2	69	18072	-1
4334	21	16	18072	-1
5297	22	29	18072	-1
5419	1	1906	18072	-1
1	2	131	18096	-1
1	2	640	18096	-1
1	6	131	18096	-1
1	6	640	18096	-1
1	31	640	18096	-1
8	7	55	18096	-1
11	6	1322	18096	-1
11	29	28	18096	-1
15	2	2681	18096	-1
15	49	4421	18096	-1
16	2	15	18096	-1
16	4	15	18096	-1
16	16	136	18096	-1
28	4	11	18096	-1
28	13	11	18096	-1
29	1	58	18096	-1
29	17	40	18096	-1
30	22	237	18096	-1
35	11	1747	18096	-1
35	13	34	18096	-1
40	2	29	18096	-1
40	2	58	18096	-1
40	21	58	18096	-1
40	22	108	18096	-1
40	31	58	18096	-1
43	22	585	18096	-1
57	6	98	18096	-1
58	1	29	18096	-1
58	4	40	18096	-1
58	6	98	18096	-1
58	22	168	18096	-1
58	31	40	18096	-1
58	45	40	18096	-1
69	2	585	18096	-1
98	6	57	18096	-1
98	6	58	18096	-1
108	4	40	18096	-1
108	119	1080	18096	-1
130	21	179	18096	-1
131	0	58	18096	-1
131	2	1	18096	-1
139	22	2	18096	-1
141	118	16	18096	-1
168	21	58	18096	-1
187	4	11	18096	-1
219	6	2206	18096	-1
227	1	490	18096	-1
237	21	30	18096	-1
240	6	413	18096	-1
305	0	1334	18096	-1
322	13	35	18096	-1
326	1	1321	18096	-1
425	53	2243	18096	-1
461	18	645	18096	-1
484	6	58	18096	-1
488	81	5424	18096	-1
532	8	1089	18096	-1
584	9	109	18096	-1
585	2	69	18096	-1
585	21	43	18096	-1
626	111	219	18096	-1
640	2	1	18096	-1
640	4	1	18096	-1
640	6	1	18096	-1
755	2	1322	18096	-1
764	43	3197	18096	-1
870	4	3778	18096	-1
876	21	2117	18096	-1
1082	1	16	18096	-1
1104	13	5418	18096	-1
1125	0	1600	18096	-1
1125	31	360	18096	-1
1199	1	1	18096	-1
1322	2	755	18096	-1
1322	6	11	18096	-1
1494	6	473	18096	-1
1575	1	1489	18096	-1
1600	2	1125	18096	-1
1693	1	2094	18096	-1
1695	1	41	18096	-1
1695	1	261	18096	-1
2073	1	15	18096	-1
2117	22	876	18096	-1
2243	53	425	18096	-1
2663	21	1908	18096	-1
2681	2	15	18096	-1
3197	43	764	18096	-1
3366	0	318	18096	-1
4229	1	30	18096	-1
4229	31	58	18096	-1
4334	6	16	18096	-1
4716	1	40	18096	-1
4716	1	58	18096	-1
5103	1	4229	18096	-1
5413	21	58	18096	-1
5421	1	98	18096	-1
5422	19	4199	18096	-1
8	7	55	18120	-1
11	13	187	18120	-1
12	2	124	18120	-1
16	16	196	18120	-1
16	19	141	18120	-1
28	13	11	18120	-1
29	6	58	18120	-1
29	22	124	18120	-1
29	24	40	18120	-1
30	4	51	18120	-1
40	22	124	18120	-1
40	31	58	18120	-1
54	22	83	18120	-1
54	22	1124	18120	-1
56	1	57	18120	-1
57	70	83	18120	-1
57	70	587	18120	-1
58	6	29	18120	-1
58	9	907	18120	-1
58	16	185	18120	-1
58	22	425	18120	-1
58	45	29	18120	-1
58	74	1010	18120	-1
60	65	57	18120	-1
64	6	323	18120	-1
65	22	58	18120	-1
69	6	255	18120	-1
83	2	54	18120	-1
83	65	57	18120	-1
83	136	54	18120	-1
92	116	104	18120	-1
108	1	519	18120	-1
124	21	40	18120	-1
139	22	2	18120	-1
185	16	58	18120	-1
219	6	2206	18120	-1
219	22	58	18120	-1
304	1	60	18120	-1
318	2	1932	18120	-1
318	22	58	18120	-1
360	6	54	18120	-1
372	47	1605	18120	-1
402	6	637	18120	-1
417	1	2535	18120	-1
425	21	58	18120	-1
481	11	30	18120	-1
