219	1	318	9864	-1
354	11	670	9864	-1
476	2	1839	9864	-1
484	1	238	9864	-1
665	4	1062	9864	-1
692	67	92	9864	-1
749	1	98	9864	-1
829	2	81	9864	-1
1141	144	645	9864	-1
1199	2	31	9864	-1
1205	40	116	9864	-1
1239	6	130	9864	-1
1239	22	130	9864	-1
1507	2	1508	9864	-1
1561	4	1057	9864	-1
1945	13	99	9864	-1
2235	1	58	9864	-1
2387	1	4150	9864	-1
3054	21	30	9864	-1
25	0	4159	9888	-1
28	9	11	9888	-1
30	30	141	9888	-1
41	6	1459	9888	-1
51	6	30	9888	-1
124	21	179	9888	-1
170	2	141	9888	-1
179	13	16	9888	-1
190	1	126	9888	-1
219	22	506	9888	-1
255	22	447	9888	-1
332	90	30	9888	-1
429	1	1922	9888	-1
437	1	179	9888	-1
437	13	16	9888	-1
447	21	255	9888	-1
506	0	219	9888	-1
506	6	219	9888	-1
1057	7	20	9888	-1
1062	1	196	9888	-1
1199	2	31	9888	-1
1367	31	2428	9888	-1
1413	26	4162	9888	-1
1456	1	182	9888	-1
4154	198	831	9888	-1
4155	22	58	9888	-1
2	1	58	9912	-1
16	13	32	9912	-1
16	29	15	9912	-1
30	45	179	9912	-1
31	1	16	9912	-1
109	11	1696	9912	-1
179	43	30	9912	-1
461	9	645	9912	-1
506	0	219	9912	-1
592	1	3279	9912	-1
761	1	722	9912	-1
1125	1	2	9912	-1
1199	1	16	9912	-1
1199	2	31	9912	-1
2	6	58	9936	-1
30	22	1216	9936	-1
40	31	29	9936	-1
40	157	15	9936	-1
58	22	2	9936	-1
58	28	16	9936	-1
179	17	30	9936	-1
181	0	27	9936	-1
281	20	349	9936	-1
902	18	51	9936	-1
1207	1	16	9936	-1
1	1	1348	9960	-1
1	2	834	9960	-1
2	6	58	9960	-1
2	21	58	9960	-1
16	6	3595	9960	-1
29	2	40	9960	-1
29	2	58	9960	-1
30	45	179	9960	-1
31	21	15	9960	-1
40	2	29	9960	-1
49	8	50	9960	-1
58	22	476	9960	-1
78	1	544	9960	-1
85	37	57	9960	-1
90	6	60	9960	-1
98	20	693	9960	-1
106	14	3361	9960	-1
179	21	30	9960	-1
261	1	1695	9960	-1
318	22	30	9960	-1
326	4	16	9960	-1
343	18	257	9960	-1
366	31	219	9960	-1
371	22	644	9960	-1
528	13	3054	9960	-1
626	1	29	9960	-1
716	49	715	9960	-1
1294	1	760	9960	-1
1760	2	102	9960	-1
2401	1	182	9960	-1
4168	49	408	9960	-1
2	0	58	9984	-1
2	1	58	9984	-1
11	13	240	9984	-1
15	31	27	9984	-1
20	2	98	9984	-1
27	31	15	9984	-1
28	56	10	9984	-1
29	28	40	9984	-1
40	2	58	9984	-1
40	17	30	9984	-1
40	22	383	9984	-1
40	73	58	9984	-1
58	4	16	9984	-1
58	17	16	9984	-1
65	2	30	9984	-1
65	34	1468	9984	-1
98	2	20	9984	-1
98	6	762	9984	-1
104	9	92	9984	-1
124	6	2589	9984	-1
135	7	90	9984	-1
148	9	159	9984	-1
179	17	30	9984	-1
219	22	13	9984	-1
240	29	11	9984	-1
240	182	11	9984	-1
263	21	1517	9984	-1
338	1	339	9984	-1
461	9	11	9984	-1
471	25	671	9984	-1
564	2	397	9984	-1
679	1	29	9984	-1
762	6	98	9984	-1
829	1	1527	9984	-1
851	16	60	9984	-1
1116	31	27	9984	-1
1189	1	93	9984	-1
1207	6	16	9984	-1
1208	6	506	9984	-1
1366	2	354	9984	-1
1475	11	35	9984	-1
1864	47	109	9984	-1
2589	6	124	9984	-1
2919	56	3966	9984	-1
3729	0	255	9984	-1
4120	11	728	9984	-1
27	11	15	10008	-1
29	4	40	10008	-1
29	29	136	10008	-1
30	22	1216	10008	-1
30	26	179	10008	-1
35	30	34	10008	-1
40	17	58	10008	-1
40	26	58	10008	-1
40	73	29	10008	-1
40	73	58	10008	-1
58	2	126	10008	-1
58	4	40	10008	-1
58	31	2	10008	-1
58	45	40	10008	-1
65	2	2201	10008	-1
69	21	43	10008	-1
78	1	28	10008	-1
98	22	4179	10008	-1
104	7	92	10008	-1
108	6	34	10008	-1
179	16	219	10008	-1
179	19	437	10008	-1
184	75	349	10008	-1
219	22	13	10008	-1
227	1	117	10008	-1
366	6	219	10008	-1
461	9	271	10008	-1
615	21	458	10008	-1
616	29	107	10008	-1
762	16	30	10008	-1
1030	17	57	10008	-1
1076	2	42	10008	-1
1199	153	283	10008	-1
1508	19	2834	10008	-1
1736	6	40	10008	-1
1736	6	58	10008	-1
1905	25	437	10008	-1
2094	1	16	10008	-1
2455	21	40	10008	-1
2589	2	58	10008	-1
4179	21	98	10008	-1
7	4	6	10032	-1
28	34	11	10032	-1
35	48	34	10032	-1
51	7	3054	10032	-1
58	1	40	10032	-1
58	22	38	10032	-1
58	30	1348	10032	-1
58	67	2589	10032	-1
69	0	2885	10032	-1
113	19	1277	10032	-1
139	22	181	10032	-1
156	18	1849	10032	-1
176	18	49	10032	-1
179	42	2093	10032	-1
181	21	139	10032	-1
219	16	323	10032	-1
219	17	323	10032	-1
227	6	4180	10032	-1
255	22	223	10032	-1
322	45	35	10032	-1
323	16	58	10032	-1
358	1	179	10032	-1
437	1	179	10032	-1
476	21	58	10032	-1
1172	2	2959	10032	-1
1199	6	58	10032	-1
1325	62	15	10032	-1
1695	1	261	10032	-1
2094	54	15	10032	-1
11	20	10	10056	-1
15	22	27	10056	-1
16	31	1207	10056	-1
29	22	1206	10056	-1
58	4	16	10056	-1
77	6	129	10056	-1
99	21	139	10056	-1
141	4	42	10056	-1
141	4	54	10056	-1
146	1	58	10056	-1
323	22	206	10056	-1
587	22	1118	10056	-1
840	6	30	10056	-1
1118	21	587	10056	-1
1475	8	1781	10056	-1
1775	20	2907	10056	-1
2206	1	48	10056	-1
2846	1	179	10056	-1
4183	4	210	10056	-1
28	18	11	10080	-1
29	45	179	10080	-1
40	22	2455	10080	-1
40	91	15	10080	-1
83	73	60	10080	-1
130	21	371	10080	-1
136	11	81	10080	-1
197	9	198	10080	-1
227	1	2	10080	-1
331	13	11	10080	-1
400	8	401	10080	-1
476	1	117	10080	-1
512	29	32	10080	-1
896	4	8	10080	-1
1207	1	16	10080	-1
1653	29	11	10080	-1
1777	4	51	10080	-1
2455	21	40	10080	-1
30	2	179	10104	-1
40	16	16	10104	-1
43	0	1	10104	-1
58	26	659	10104	-1
69	1	43	10104	-1
75	11	1200	10104	-1
97	13	58	10104	-1
333	1	15	10104	-1
370	2	130	10104	-1
371	22	130	10104	-1
615	1	1	10104	-1
686	6	196	10104	-1
755	13	11	10104	-1
854	20	335	10104	-1
1190	81	281	10104	-1
1207	21	16	10104	-1
1467	6	20	10104	-1
1	31	43	10128	-1
25	9	548	10128	-1
28	4	11	10128	-1
29	30	58	10128	-1
33	1	16	10128	-1
35	7	1262	10128	-1
35	11	2401	10128	-1
43	31	1	10128	-1
93	29	92	10128	-1
98	45	1677	10128	-1
99	1	18	10128	-1
124	4	1173	10128	-1
130	21	371	10128	-1
139	22	114	10128	-1
141	108	77	10128	-1
179	75	1628	10128	-1
214	0	2092	10128	-1
219	22	318	10128	-1
235	6	16	10128	-1
235	22	2094	10128	-1
318	21	219	10128	-1
323	26	219	10128	-1
371	22	130	10128	-1
378	37	75	10128	-1
458	2	1418	10128	-1
503	21	29	10128	-1
604	4	1302	10128	-1
615	1	1	10128	-1
665	6	235	10128	-1
1027	1	16	10128	-1
1057	18	1311	10128	-1
1223	0	1379	10128	-1
1382	9	548	10128	-1
1418	2	458	10128	-1
2094	21	235	10128	-1
2234	1	40	10128	-1
2557	31	1880	10128	-1
2937	1	289	10128	-1
4194	1	904	10128	-1
4196	40	104	10128	-1
2	1	58	10152	-1
2	1	117	10152	-1
35	11	34	10152	-1
40	4	58	10152	-1
51	11	722	10152	-1
51	45	30	10152	-1
58	22	993	10152	-1
109	55	2328	10152	-1
206	1	2463	10152	-1
371	22	665	10152	-1
510	1	27	10152	-1
640	1	1	10152	-1
840	6	30	10152	-1
1475	11	35	10152	-1
1677	45	762	10152	-1
2094	2	223	10152	-1
2156	19	21	10152	-1
1	0	1348	10176	-1
12	4	762	10176	-1
16	3	1348	10176	-1
28	37	11	10176	-1
40	4	108	10176	-1
58	22	69	10176	-1
58	26	16	10176	-1
59	16	1148	10176	-1
65	22	970	10176	-1
65	107	15	10176	-1
85	1	4169	10176	-1
130	2	1982	10176	-1
227	1	117	10176	-1
235	17	15	10176	-1
463	1	3285	10176	-1
463	13	4202	10176	-1
561	2	1167	10176	-1
615	38	1348	10176	-1
1167	2	561	10176	-1
1643	22	1	10176	-1
1653	30	11	10176	-1
1805	34	717	10176	-1
1849	62	117	10176	-1
1982	22	130	10176	-1
2094	1	65	10176	-1
2094	6	65	10176	-1
3302	1	1367	10176	-1
3865	1	717	10176	-1
4169	1	57	10176	-1
4200	133	4201	10176	-1
6	6	15	10200	-1
11	2	28	10200	-1
25	1	159	10200	-1
29	1	40	10200	-1
29	3	41	10200	-1
40	17	117	10200	-1
40	23	15	10200	-1
40	73	29	10200	-1
51	6	30	10200	-1
57	9	75	10200	-1
58	4	16	10200	-1
58	30	16	10200	-1
78	1	28	10200	-1
97	2	651	10200	-1
108	11	40	10200	-1
130	2	598	10200	-1
141	6	16	10200	-1
146	1	58	10200	-1
172	31	2934	10200	-1
366	2	130	10200	-1
437	1	179	10200	-1
481	26	60	10200	-1
503	2	397	10200	-1
561	21	1167	10200	-1
1019	4	1927	10200	-1
1199	6	1	10200	-1
1530	2	437	10200	-1
1701	102	16	10200	-1
1968	8	248	10200	-1
2094	1	65	10200	-1
2741	34	35	10200	-1
4154	34	2499	10200	-1
4210	2	1	10200	-1
1	21	43	10224	-1
11	6	4219	10224	-1
11	30	28	10224	-1
11	67	240	10224	-1
27	2	179	10224	-1
29	0	58	10224	-1
32	7	1152	10224	-1
35	11	182	10224	-1
40	6	58	10224	-1
40	16	58	10224	-1
43	34	2109	10224	-1
49	18	50	10224	-1
58	22	2	10224	-1
92	13	104	10224	-1
97	2	651	10224	-1
108	0	2448	10224	-1
141	4	42	10224	-1
141	12	16	10224	-1
151	13	1212	10224	-1
153	0	31	10224	-1
179	6	16	10224	-1
179	9	803	10224	-1
238	42	179	10224	-1
240	1	200	10224	-1
266	21	30	10224	-1
422	13	58	10224	-1
503	13	16	10224	-1
970	21	65	10224	-1
1212	1	27	10224	-1
1582	2	34	10224	-1
1695	1	20	10224	-1
3492	0	53	10224	-1
4215	1	4216	10224	-1
4217	4	6	10224	-1
28	4	11	10248	-1
28	37	11	10248	-1
31	41	15	10248	-1
49	8	50	10248	-1
78	1	28	10248	-1
99	49	1945	10248	-1
104	9	92	10248	-1
104	24	3642	10248	-1
109	76	3361	10248	-1
124	21	2728	10248	-1
211	18	51	10248	-1
834	1	2555	10248	-1
1116	2	1484	10248	-1
1218	11	40	10248	-1
2428	4	2802	10248	-1
2909	2	1172	10248	-1
40	16	58	10272	-1
58	30	16	10272	-1
65	9	328	10272	-1
97	4	58	10272	-1
185	2	29	10272	-1
2094	21	65	10272	-1
29	2	422	10296	-1
29	31	40	10296	-1
30	11	51	10296	-1
35	11	1481	10296	-1
41	6	4223	10296	-1
42	26	54	10296	-1
51	39	532	10296	-1
108	11	40	10296	-1
179	38	33	10296	-1
219	45	323	10296	-1
323	22	219	10296	-1
332	18	51	10296	-1
365	21	4224	10296	-1
422	2	29	10296	-1
437	30	179	10296	-1
568	1	884	10296	-1
584	9	109	10296	-1
1082	2	437	10296	-1
1526	1	1905	10296	-1
2235	26	3894	10296	-1
2535	9	109	10296	-1
2936	1	93	10296	-1
3196	13	163	10296	-1
4223	6	41	10296	-1
4229	1	16	10296	-1
28	8	11	10320	-1
32	55	495	10320	-1
40	4	58	10320	-1
57	22	15	10320	-1
75	18	85	10320	-1
99	6	60	10320	-1
99	6	181	10320	-1
108	2	665	10320	-1
129	16	41	10320	-1
141	12	16	10320	-1
153	6	31	10320	-1
198	7	197	10320	-1
211	7	51	10320	-1
211	18	51	10320	-1
219	2	776	10320	-1
219	16	323	10320	-1
219	26	323	10320	-1
219	26	786	10320	-1
219	45	323	10320	-1
240	75	11	10320	-1
481	1	1124	10320	-1
528	20	51	10320	-1
776	1	945	10320	-1
813	18	55	10320	-1
1055	9	1805	10320	-1
1116	21	57	10320	-1
2665	49	35	10320	-1
3156	1	1367	10320	-1
3472	1	840	10320	-1
3492	21	371	10320	-1
2	1	117	10344	-1
20	1	95	10344	-1
25	9	33	10344	-1
31	6	153	10344	-1
32	45	413	10344	-1
35	13	182	10344	-1
40	1	58	10344	-1
40	19	58	10344	-1
55	18	813	10344	-1
58	45	179	10344	-1
98	27	2384	10344	-1
103	11	51	10344	-1
108	1	29	10344	-1
130	6	391	10344	-1
172	37	173	10344	-1
179	45	58	10344	-1
181	1	141	10344	-1
190	11	199	10344	-1
323	2	219	10344	-1
357	20	16	10344	-1
360	30	83	10344	-1
460	1	2349	10344	-1
541	2	1592	10344	-1
901	1	141	10344	-1
970	4	29	10344	-1
1101	2	678	10344	-1
1264	29	98	10344	-1
1686	4	2918	10344	-1
2243	6	58	10344	-1
2334	10	377	10344	-1
2683	1	16	10344	-1
3894	26	2235	10344	-1
16	2	141	10368	-1
31	54	303	10368	-1
34	2	108	10368	-1
40	6	179	10368	-1
40	16	29	10368	-1
54	6	42	10368	-1
57	9	75	10368	-1
58	29	40	10368	-1
69	21	58	10368	-1
78	1	4219	10368	-1
104	18	92	10368	-1
104	37	427	10368	-1
104	56	92	10368	-1
108	2	34	10368	-1
108	31	34	10368	-1
141	2	16	10368	-1
141	6	2506	10368	-1
151	1	718	10368	-1
153	0	31	10368	-1
153	22	31	10368	-1
181	6	1695	10368	-1
219	1	776	10368	-1
304	1	60	10368	-1
506	54	58	10368	-1
575	9	6	10368	-1
579	0	397	10368	-1
831	11	42	10368	-1
1208	1	1209	10368	-1
1220	1	3838	10368	-1
1422	55	197	10368	-1
2058	49	16	10368	-1
2963	1	1209	10368	-1
3269	22	108	10368	-1
3322	2	357	10368	-1
3581	4	4244	10368	-1
3861	1	1019	10368	-1
8	17	2449	10392	-1
8	85	303	10392	-1
16	22	2094	10392	-1
22	2	2156	10392	-1
29	6	40	10392	-1
31	4	16	10392	-1
31	21	680	10392	-1
34	2	108	10392	-1
35	17	114	10392	-1
40	6	29	10392	-1
42	45	54	10392	-1
43	26	179	10392	-1
57	6	443	10392	-1
58	2	179	10392	-1
58	22	2243	10392	-1
60	0	83	10392	-1
83	2	54	10392	-1
83	106	60	10392	-1
114	17	35	10392	-1
129	41	60	10392	-1
186	1	30	10392	-1
219	16	323	10392	-1
282	19	217	10392	-1
383	21	40	10392	-1
421	22	484	10392	-1
443	6	57	10392	-1
475	1	172	10392	-1
680	2	31	10392	-1
680	22	31	10392	-1
722	13	489	10392	-1
838	8	2344	10392	-1
970	1	29	10392	-1
1081	7	25	10392	-1
1244	9	176	10392	-1
1293	6	204	10392	-1
1319	2	4249	10392	-1
1571	1	452	10392	-1
1592	1	1366	10392	-1
1679	6	219	10392	-1
1679	21	219	10392	-1
2058	1	58	10392	-1
2156	37	22	10392	-1
2514	1	16	10392	-1
3361	23	2535	10392	-1
4236	22	31	10392	-1
1	6	60	10416	-1
1	6	391	10416	-1
16	3	1348	10416	-1
28	13	11	10416	-1
29	26	185	10416	-1
30	4	51	10416	-1
42	31	54	10416	-1
83	21	54	10416	-1
83	106	60	10416	-1
95	34	4256	10416	-1
108	21	3269	10416	-1
108	31	34	10416	-1
141	29	16	10416	-1
221	2	702	10416	-1
263	2	365	10416	-1
907	40	2728	10416	-1
1152	62	179	10416	-1
2082	1	40	10416	-1
2094	1	16	10416	-1
2358	73	20	10416	-1
3472	13	51	10416	-1
3716	2	1131	10416	-1
11	30	40	10440	-1
58	1	2728	10440	-1
141	118	16	10440	-1
275	1	98	10440	-1
489	1	30	10440	-1
494	2	471	10440	-1
1019	2	1927	10440	-1
1082	2	824	10440	-1
1315	1	531	10440	-1
1733	2	771	10440	-1
1927	2	1019	10440	-1
3089	7	49	10440	-1
4258	6	255	10440	-1
1	2	131	10464	-1
1	6	391	10464	-1
1	53	131	10464	-1
11	4	755	10464	-1
16	27	15	10464	-1
51	6	30	10464	-1
54	45	42	10464	-1
58	22	621	10464	-1
78	1	28	10464	-1
104	1	558	10464	-1
108	31	34	10464	-1
155	13	419	10464	-1
219	45	65	10464	-1
227	2	2557	10464	-1
397	1	982	10464	-1
427	14	104	10464	-1
461	9	2747	10464	-1
540	13	34	10464	-1
584	9	109	10464	-1
858	11	15	10464	-1
1125	6	2201	10464	-1
1152	40	2932	10464	-1
1575	1	104	10464	-1
1586	21	179	10464	-1
1586	28	179	10464	-1
1672	21	746	10464	-1
1679	6	219	10464	-1
1970	4	40	10464	-1
2243	21	58	10464	-1
2557	2	227	10464	-1
3140	2	4261	10464	-1
3642	7	104	10464	-1
4261	2	3140	10464	-1
4265	12	243	10464	-1
4268	13	463	10464	-1
1	1	1989	10488	-1
1	14	106	10488	-1
28	2	452	10488	-1
28	37	11	10488	-1
30	4	51	10488	-1
40	1	58	10488	-1
40	2	892	10488	-1
42	13	54	10488	-1
51	6	30	10488	-1
58	30	16	10488	-1
58	49	16	10488	-1
81	2	108	10488	-1
83	45	60	10488	-1
99	2	1	10488	-1
104	9	92	10488	-1
108	2	81	10488	-1
108	2	236	10488	-1
124	1	58	10488	-1
124	29	58	10488	-1
131	53	1	10488	-1
138	1	182	10488	-1
141	0	83	10488	-1
179	22	1	10488	-1
187	11	28	10488	-1
219	45	65	10488	-1
240	29	11	10488	-1
349	1	281	10488	-1
391	2	1	10488	-1
437	1	179	10488	-1
439	4	35	10488	-1
452	2	1571	10488	-1
584	1	106	10488	-1
644	6	65	10488	-1
720	1	107	10488	-1
840	62	30	10488	-1
974	2	1	10488	-1
1199	1	58	10488	-1
1199	21	179	10488	-1
1672	21	746	10488	-1
1711	0	181	10488	-1
2086	1	463	10488	-1
3575	1	1790	10488	-1
2	0	117	10512	-1
9	37	813	10512	-1
16	2	235	10512	-1
29	6	40	10512	-1
30	20	479	10512	-1
32	4	31	10512	-1
35	4	182	10512	-1
42	60	54	10512	-1
54	34	2734	10512	-1
54	45	42	10512	-1
58	21	219	10512	-1
108	2	81	10512	-1
141	1	16	10512	-1
179	0	141	10512	-1
185	16	58	10512	-1
190	29	126	10512	-1
211	18	51	10512	-1
235	2	16	10512	-1
277	62	624	10512	-1
326	24	27	10512	-1
447	41	15	10512	-1
615	2	752	10512	-1
722	145	30	10512	-1
1038	2	2172	10512	-1
1038	4	2172	10512	-1
1152	116	4278	10512	-1
1565	11	31	10512	-1
1565	61	31	10512	-1
3529	1	1195	10512	-1
4027	55	106	10512	-1
0	25	11	10536	-1
1	21	179	10536	-1
1	28	179	10536	-1
2	21	58	10536	-1
16	31	27	10536	-1
31	49	1740	10536	-1
38	21	219	10536	-1
51	62	722	10536	-1
58	20	40	10536	-1
58	21	3242	10536	-1
58	22	621	10536	-1
69	0	163	10536	-1
107	29	1029	10536	-1
109	11	3277	10536	-1
126	2	842	10536	-1
156	27	1286	10536	-1
196	22	2778	10536	-1
211	7	51	10536	-1
227	1	117	10536	-1
318	22	219	10536	-1
439	0	182	10536	-1
558	4	458	10536	-1
730	9	1582	10536	-1
840	116	30	10536	-1
1302	11	604	10536	-1
1675	101	58	10536	-1
1686	116	461	10536	-1
2598	1	461	10536	-1
3063	6	60	10536	-1
4280	40	109	10536	-1
1	19	1348	10560	-1
15	4	16	10560	-1
15	45	16	10560	-1
16	20	179	10560	-1
28	56	11	10560	-1
30	2	528	10560	-1
30	11	323	10560	-1
32	55	495	10560	-1
40	45	58	10560	-1
58	22	842	10560	-1
83	2	34	10560	-1
92	29	1872	10560	-1
104	97	92	10560	-1
108	2	40	10560	-1
179	3	219	10560	-1
235	2	16	10560	-1
428	6	58	10560	-1
506	21	58	10560	-1
858	55	28	10560	-1
1720	37	2657	10560	-1
1747	4	35	10560	-1
1777	1	840	10560	-1
1796	10	15	10560	-1
2229	1	30	10560	-1
3511	22	629	10560	-1
4200	1	4285	10560	-1
4287	34	92	10560	-1
4289	1	1209	10560	-1
4291	1	616	10560	-1
28	37	11	10584	-1
40	12	16	10584	-1
43	16	12	10584	-1
65	0	2052	10584	-1
126	16	58	10584	-1
170	6	29	10584	-1
179	31	58	10584	-1
481	6	58	10584	-1
1195	1	687	10584	-1
2019	116	180	10584	-1
730	9	1582	10608	-1
1082	2	974	10608	-1
2124	29	1366	10608	-1
32	55	2866	10632	-1
34	4	35	10632	-1
54	26	42	10632	-1
57	9	75	10632	-1
58	22	320	10632	-1
58	30	16	10632	-1
92	11	104	10632	-1
98	9	349	10632	-1
99	2	1863	10632	-1
179	22	987	10632	-1
197	9	328	10632	-1
219	16	58	10632	-1
219	16	323	10632	-1
320	6	124	10632	-1
356	1	98	10632	-1
447	2	212	10632	-1
481	6	58	10632	-1
516	11	1389	10632	-1
581	1	380	10632	-1
616	1	209	10632	-1
824	31	1170	10632	-1
987	21	179	10632	-1
1019	11	1927	10632	-1
1170	31	824	10632	-1
1771	1	331	10632	-1
2895	147	230	10632	-1
4294	1	2169	10632	-1
11	0	40	10656	-1
29	17	323	10656	-1
30	2	528	10656	-1
34	49	35	10656	-1
35	11	34	10656	-1
38	0	58	10656	-1
47	1	473	10656	-1
51	7	30	10656	-1
60	22	141	10656	-1
98	30	20	10656	-1
108	0	323	10656	-1
141	37	179	10656	-1
179	4	16	10656	-1
219	45	58	10656	-1
240	29	11	10656	-1
456	14	106	10656	-1
539	2	665	10656	-1
817	14	4296	10656	-1
858	1	28	10656	-1
935	176	139	10656	-1
939	6	1367	10656	-1
1600	6	92	10656	-1
1722	1	1723	10656	-1
1916	34	1287	10656	-1
2094	1	16	10656	-1
2094	30	16	10656	-1
2642	22	1082	10656	-1
32	6	151	10680	-1
40	6	58	10680	-1
40	45	219	10680	-1
40	95	1348	10680	-1
58	6	40	10680	-1
110	31	1394	10680	-1
159	1	1382	10680	-1
174	1	236	10680	-1
190	6	58	10680	-1
211	18	51	10680	-1
212	6	108	10680	-1
240	79	11	10680	-1
255	1	4306	10680	-1
271	159	28	10680	-1
323	16	219	10680	-1
323	17	29	10680	-1
437	31	1633	10680	-1
544	0	331	10680	-1
673	21	2554	10680	-1
741	11	1220	10680	-1
838	8	837	10680	-1
838	18	837	10680	-1
1152	62	180	10680	-1
1686	116	461	10680	-1
1939	1	129	10680	-1
2266	2	1669	10680	-1
3550	9	2283	10680	-1
4026	2	4305	10680	-1
28	30	11	10704	-1
30	6	29	10704	-1
31	6	47	10704	-1
34	1	1582	10704	-1
40	120	58	10704	-1
40	163	58	10704	-1
54	16	808	10704	-1
58	6	40	10704	-1
58	11	40	10704	-1
58	22	481	10704	-1
58	45	219	10704	-1
60	22	665	10704	-1
78	1	28	10704	-1
99	31	1039	10704	-1
210	22	360	10704	-1
219	22	1679	10704	-1
240	45	948	10704	-1
320	17	58	10704	-1
323	30	29	10704	-1
326	1	16	10704	-1
481	17	58	10704	-1
587	22	1600	10704	-1
604	1	4313	10704	-1
829	1	40	10704	-1
874	17	40	10704	-1
1210	3	58	10704	-1
2058	1	40	10704	-1
2058	1	58	10704	-1
2524	4	40	10704	-1
3151	29	18	10704	-1
3861	19	1019	10704	-1
9	13	8	10728	-1
11	6	30	10728	-1
40	3	58	10728	-1
40	6	29	10728	-1
51	62	30	10728	-1
58	6	40	10728	-1
58	11	141	10728	-1
60	65	141	10728	-1
90	6	58	10728	-1
104	9	92	10728	-1
141	70	60	10728	-1
187	1	28	10728	-1
190	1	126	10728	-1
212	6	108	10728	-1
240	29	11	10728	-1
242	18	25	10728	-1
323	16	219	10728	-1
360	1	1600	10728	-1
397	0	2	10728	-1
569	2	381	10728	-1
632	1	156	10728	-1
665	2	381	10728	-1
687	0	85	10728	-1
844	1	59	10728	-1
1082	2	381	10728	-1
1532	0	88	10728	-1
1600	1	360	10728	-1
1600	2	360	10728	-1
2058	1	40	10728	-1
3290	21	15	10728	-1
3781	24	4319	10728	-1
28	9	11	10752	-1
28	9	271	10752	-1
30	1	59	10752	-1
40	26	65	10752	-1
40	120	58	10752	-1
58	31	40	10752	-1
65	21	30	10752	-1
141	20	16	10752	-1
141	70	60	10752	-1
235	21	43	10752	-1
413	1	98	10752	-1
512	79	1711	10752	-1
532	1	934	10752	-1
718	1	1	10752	-1
840	6	30	10752	-1
3133	2	1170	10752	-1
4324	0	31	10752	-1
28	9	11	10776	-1
34	1	1582	10776	-1
34	6	83	10776	-1
58	0	2064	10776	-1
58	2	179	10776	-1
60	17	83	10776	-1
85	37	75	10776	-1
190	1	58	10776	-1
335	4	497	10776	-1
494	45	2428	10776	-1
980	78	58	10776	-1
1243	40	1137	10776	-1
2058	1	40	10776	-1
4327	13	1057	10776	-1
28	0	11	10799	-1
29	22	212	10799	-1
31	1	58	10799	-1
31	6	345	10799	-1
34	30	35	10799	-1
40	26	65	10799	-1
58	31	29	10799	-1
75	18	57	10799	-1
97	1	58	10799	-1
97	11	58	10799	-1
104	9	1705	10799	-1
174	56	626	10799	-1
182	45	2741	10799	-1
235	2	1013	10799	-1
503	2	127	10799	-1
651	2	190	10799	-1
716	6	1351	10799	-1
851	10	850	10799	-1
1013	2	371	10799	-1
1093	156	380	10799	-1
1112	0	58	10799	-1
1208	2	391	10799	-1
2371	66	1582	10799	-1
2472	1	2413	10799	-1
3472	49	51	10799	-1
4121	21	58	10799	-1
4330	1	442	10799	-1
11	4	28	10823	-1
11	6	30	10823	-1
11	6	187	10823	-1
25	13	296	10823	-1
27	20	1212	10823	-1
28	37	11	10823	-1
29	22	212	10823	-1
29	22	3747	10823	-1
29	45	40	10823	-1
30	2	40	10823	-1
30	6	51	10823	-1
34	9	35	10823	-1
34	153	1899	10823	-1
40	2	30	10823	-1
40	3	15	10823	-1
54	45	1076	10823	-1
58	2	29	10823	-1
58	2	447	10823	-1
58	22	4340	10823	-1
60	22	1232	10823	-1
106	14	107	10823	-1
179	1	43	10823	-1
182	9	1582	10823	-1
182	37	1582	10823	-1
182	153	1582	10823	-1
184	46	342	10823	-1
210	22	1155	10823	-1
219	16	323	10823	-1
318	2	30	10823	-1
360	6	1600	10823	-1
370	2	1170	10823	-1
456	34	92	10823	-1
480	21	65	10823	-1
506	1	2790	10823	-1
507	22	4322	10823	-1
929	13	42	10823	-1
1170	21	139	10823	-1
1215	2	512	10823	-1
1736	1	30	10823	-1
2314	21	58	10823	-1
2343	8	2216	10823	-1
3054	4	51	10823	-1
3747	21	29	10823	-1
4342	1	1569	10823	-1
1	6	57	10847	-1
29	21	219	10847	-1
34	37	1582	10847	-1
40	45	29	10847	-1
58	16	65	10847	-1
60	65	83	10847	-1
83	70	60	10847	-1
108	2	212	10847	-1
108	26	212	10847	-1
126	21	58	10847	-1
141	0	16	10847	-1
151	37	1413	10847	-1
179	45	58	10847	-1
182	9	35	10847	-1
190	1	126	10847	-1
190	6	58	10847	-1
197	1	65	10847	-1
206	1	172	10847	-1
212	2	108	10847	-1
227	1	195	10847	-1
255	26	1138	10847	-1
372	29	373	10847	-1
397	1	543	10847	-1
437	1	141	10847	-1
476	1	117	10847	-1
541	45	74	10847	-1
548	81	25	10847	-1
548	81	3876	10847	-1
730	9	1582	10847	-1
842	6	58	10847	-1
881	1	283	10847	-1
881	37	283	10847	-1
887	9	51	10847	-1
1138	1	4345	10847	-1
1199	2	1038	10847	-1
1199	4	1584	10847	-1
2314	2	124	10847	-1
2314	6	58	10847	-1
2366	31	620	10847	-1
3302	1	494	10847	-1
4344	61	694	10847	-1
16	1	141	10871	-1
16	24	141	10871	-1
29	6	58	10871	-1
29	11	40	10871	-1
30	2	318	10871	-1
40	0	16	10871	-1
40	2	58	10871	-1
40	8	58	10871	-1
58	0	141	10871	-1
