60	29	83	16368	-1
69	6	179	16368	-1
96	21	1419	16368	-1
98	80	349	16368	-1
102	2	214	16368	-1
124	1	58	16368	-1
129	12	179	16368	-1
130	6	373	16368	-1
139	22	805	16368	-1
196	22	5210	16368	-1
211	18	51	16368	-1
227	2	2	16368	-1
235	45	371	16368	-1
261	26	1695	16368	-1
266	6	1104	16368	-1
276	1	3028	16368	-1
323	0	16	16368	-1
332	7	479	16368	-1
332	7	3380	16368	-1
417	4	2	16368	-1
422	2	1	16368	-1
559	2	5	16368	-1
569	1	69	16368	-1
610	45	1107	16368	-1
612	227	58	16368	-1
615	0	3173	16368	-1
640	13	16	16368	-1
686	6	130	16368	-1
720	17	82	16368	-1
750	19	604	16368	-1
766	6	58	16368	-1
805	21	139	16368	-1
940	6	58	16368	-1
971	62	972	16368	-1
972	64	971	16368	-1
981	2	47	16368	-1
1118	18	75	16368	-1
1208	11	1367	16368	-1
1346	1	179	16368	-1
1375	2	2094	16368	-1
1546	13	1004	16368	-1
1699	4	870	16368	-1
1982	6	238	16368	-1
2059	2	3322	16368	-1
2094	17	16	16368	-1
2243	21	219	16368	-1
2544	1	5208	16368	-1
2846	1	57	16368	-1
3450	2	58	16368	-1
3450	21	58	16368	-1
4716	1	58	16368	-1
5031	4	51	16368	-1
5206	26	283	16368	-1
5207	62	524	16368	-1
5210	21	196	16368	-1
5212	223	77	16368	-1
11	13	28	16368	-1
15	22	805	16368	-1
16	17	30	16368	-1
16	59	490	16368	-1
28	6	11	16368	-1
28	8	271	16368	-1
28	9	11	16368	-1
29	2	40	16368	-1
29	26	255	16368	-1
29	31	58	16368	-1
30	17	16	16368	-1
31	1	139	16368	-1
32	17	31	16368	-1
33	1	1430	16368	-1
40	6	29	16368	-1
40	6	58	16368	-1
40	43	30	16368	-1
40	45	29	16368	-1
43	0	5215	16368	-1
54	0	5215	16368	-1
57	16	473	16368	-1
58	22	64	16368	-1
58	22	734	16368	-1
58	22	3450	16368	-1
58	30	40	16368	-1
58	31	29	16368	-1
58	47	40	16368	-1
58	136	40	16368	-1
60	11	83	16368	-1
64	21	58	16368	-1
78	1	28	16368	-1
92	13	1051	16368	-1
96	1	42	16368	-1
106	14	3464	16368	-1
108	6	219	16368	-1
108	21	219	16368	-1
124	1	58	16368	-1
146	1	58	16368	-1
150	1	82	16368	-1
182	1	138	16368	-1
204	9	16	16368	-1
219	16	58	16368	-1
219	22	108	16368	-1
235	22	805	16368	-1
255	26	29	16368	-1
272	2	562	16368	-1
272	6	562	16368	-1
300	6	812	16368	-1
323	22	30	16368	-1
333	1	16	16368	-1
360	21	1076	16368	-1
452	1	31	16368	-1
461	9	645	16368	-1
496	2	58	16368	-1
496	21	58	16368	-1
504	19	11	16368	-1
693	8	349	16368	-1
719	13	645	16368	-1
734	21	58	16368	-1
754	44	36	16368	-1
804	55	781	16368	-1
804	69	781	16368	-1
805	21	15	16368	-1
842	11	190	16368	-1
971	62	972	16368	-1
972	64	971	16368	-1
1235	2	538	16368	-1
1346	2	1419	16368	-1
1422	43	318	16368	-1
1575	4	92	16368	-1
2343	8	2344	16368	-1
2532	4	32	16368	-1
2691	1	2692	16368	-1
2704	7	716	16368	-1
2728	1	58	16368	-1
3054	4	51	16368	-1
3450	21	58	16368	-1
4678	1	60	16368	-1
4679	1	179	16368	-1
4834	14	106	16368	-1
5103	1	479	16368	-1
5213	1	133	16368	-1
1	53	181	16416	-1
2	75	513	16416	-1
4	1	106	16416	-1
7	9	6	16416	-1
11	20	101	16416	-1
16	2	31	16416	-1
16	5	1348	16416	-1
25	9	159	16416	-1
29	6	219	16416	-1
31	0	2	16416	-1
31	1	16	16416	-1
31	1	419	16416	-1
31	2	69	16416	-1
40	6	219	16416	-1
40	17	58	16416	-1
40	45	58	16416	-1
40	53	29	16416	-1
49	9	176	16416	-1
58	0	141	16416	-1
58	4	496	16416	-1
58	6	219	16416	-1
58	13	40	16416	-1
58	16	219	16416	-1
58	17	29	16416	-1
58	17	40	16416	-1
58	22	447	16416	-1
58	22	3450	16416	-1
58	26	219	16416	-1
58	33	775	16416	-1
67	2	1834	16416	-1
69	17	43	16416	-1
85	1	57	16416	-1
104	8	92	16416	-1
124	2	3814	16416	-1
126	1	97	16416	-1
131	11	2094	16416	-1
138	1	34	16416	-1
141	37	77	16416	-1
141	118	16	16416	-1
141	118	58	16416	-1
197	8	328	16416	-1
219	6	40	16416	-1
219	16	58	16416	-1
219	26	58	16416	-1
219	30	957	16416	-1
220	96	2516	16416	-1
255	3	43	16416	-1
271	13	28	16416	-1
299	117	419	16416	-1
326	1	16	16416	-1
421	6	443	16416	-1
429	2	1506	16416	-1
443	6	421	16416	-1
447	16	58	16416	-1
447	26	58	16416	-1
473	11	5218	16416	-1
698	13	658	16416	-1
824	38	43	16416	-1
856	11	494	16416	-1
870	11	8	16416	-1
1013	15	43	16416	-1
1526	9	536	16416	-1
1695	1	261	16416	-1
1699	4	870	16416	-1
1834	2	67	16416	-1
2094	21	16	16416	-1
2294	31	686	16416	-1
2684	1	1366	16416	-1
2784	19	1695	16416	-1
3408	6	1038	16416	-1
3450	6	58	16416	-1
1	1	1348	16416	-1
1	31	839	16416	-1
2	1	117	16416	-1
8	29	303	16416	-1
15	22	805	16416	-1
16	17	418	16416	-1
28	9	11	16416	-1
29	17	219	16416	-1
31	29	16	16416	-1
40	17	219	16416	-1
43	0	5215	16416	-1
58	0	41	16416	-1
58	0	219	16416	-1
58	4	496	16416	-1
58	16	447	16416	-1
58	17	447	16416	-1
58	26	219	16416	-1
58	26	447	16416	-1
58	45	219	16416	-1
60	26	83	16416	-1
108	4	58	16416	-1
108	6	323	16416	-1
108	21	219	16416	-1
109	13	110	16416	-1
126	11	190	16416	-1
172	18	173	16416	-1
182	4	35	16416	-1
219	17	29	16416	-1
219	26	58	16416	-1
219	45	58	16416	-1
219	108	58	16416	-1
220	6	40	16416	-1
228	55	98	16416	-1
323	45	40	16416	-1
394	2	3898	16416	-1
428	31	755	16416	-1
447	16	58	16416	-1
447	26	58	16416	-1
447	107	58	16416	-1
496	2	58	16416	-1
715	4	725	16416	-1
718	1	1667	16416	-1
755	6	11	16416	-1
755	6	58	16416	-1
755	31	428	16416	-1
781	14	25	16416	-1
805	21	15	16416	-1
929	6	83	16416	-1
957	19	219	16416	-1
1060	7	5219	16416	-1
1173	37	58	16416	-1
1235	1	15	16416	-1
1248	1	394	16416	-1
1296	13	129	16416	-1
1667	13	31	16416	-1
2094	1	16	16416	-1
2206	2	481	16416	-1
2417	51	359	16416	-1
2728	14	106	16416	-1
3657	1	57	16416	-1
4075	6	263	16416	-1
4716	1	58	16416	-1
5084	29	159	16416	-1
5220	9	351	16416	-1
2	2	31	16464	-1
2	53	31	16464	-1
15	2	16	16464	-1
15	22	31	16464	-1
16	17	58	16464	-1
28	9	11	16464	-1
28	13	11	16464	-1
30	8	51	16464	-1
31	0	27	16464	-1
31	6	227	16464	-1
40	16	29	16464	-1
40	16	58	16464	-1
58	0	219	16464	-1
58	3	318	16464	-1
58	12	263	16464	-1
58	16	40	16464	-1
58	22	3450	16464	-1
58	26	40	16464	-1
58	45	40	16464	-1
60	17	83	16464	-1
69	21	179	16464	-1
83	37	60	16464	-1
85	9	75	16464	-1
98	9	349	16464	-1
108	1	29	16464	-1
108	1	40	16464	-1
179	22	69	16464	-1
219	1	58	16464	-1
219	22	108	16464	-1
219	45	58	16464	-1
261	0	4442	16464	-1
476	1	3	16464	-1
569	1	3051	16464	-1
624	21	219	16464	-1
650	21	15	16464	-1
824	47	1199	16464	-1
872	1	16	16464	-1
1116	20	642	16464	-1
1982	21	238	16464	-1
4225	8	5222	16464	-1
4443	4	870	16464	-1
5113	30	51	16464	-1
5221	7	109	16464	-1
5224	49	4225	16464	-1
2	2	31	16464	-1
2	31	31	16464	-1
9	56	8	16464	-1
28	4	11	16464	-1
28	8	10	16464	-1
29	16	323	16464	-1
30	45	58	16464	-1
31	0	2	16464	-1
31	2	2367	16464	-1
31	31	2	16464	-1
40	5	219	16464	-1
40	16	58	16464	-1
40	31	219	16464	-1
58	16	40	16464	-1
58	22	940	16464	-1
58	45	30	16464	-1
60	19	179	16464	-1
85	126	1319	16464	-1
106	37	32	16464	-1
108	1	29	16464	-1
108	6	323	16464	-1
108	21	219	16464	-1
108	21	323	16464	-1
126	22	2640	16464	-1
129	8	60	16464	-1
169	1	312	16464	-1
190	21	2640	16464	-1
219	6	58	16464	-1
227	1	117	16464	-1
238	59	992	16464	-1
261	19	1695	16464	-1
281	1	349	16464	-1
289	9	1774	16464	-1
323	22	114	16464	-1
481	12	30	16464	-1
493	69	1462	16464	-1
615	11	179	16464	-1
650	21	15	16464	-1
940	21	58	16464	-1
1199	12	1919	16464	-1
1348	2	1	16464	-1
1581	4	687	16464	-1
2094	1	16	16464	-1
2367	2	31	16464	-1
2640	21	126	16464	-1
4479	1	108	16464	-1
5225	11	16	16464	-1
1	1	1348	16512	-1
1	2	1311	16512	-1
2	2	31	16512	-1
9	189	8	16512	-1
15	2	16	16512	-1
15	107	16	16512	-1
16	0	824	16512	-1
16	2	15	16512	-1
16	6	65	16512	-1
16	6	2094	16512	-1
16	17	58	16512	-1
28	1	240	16512	-1
28	9	11	16512	-1
28	37	271	16512	-1
28	42	11	16512	-1
28	141	11	16512	-1
29	1	4479	16512	-1
29	15	219	16512	-1
29	26	219	16512	-1
29	38	323	16512	-1
30	2	219	16512	-1
30	10	51	16512	-1
31	13	32	16512	-1
31	17	2	16512	-1
31	31	2	16512	-1
31	31	227	16512	-1
40	5	219	16512	-1
40	16	219	16512	-1
40	17	58	16512	-1
40	17	219	16512	-1
40	21	219	16512	-1
40	22	58	16512	-1
40	45	58	16512	-1
42	0	4678	16512	-1
49	8	50	16512	-1
57	70	60	16512	-1
58	0	219	16512	-1
58	16	1162	16512	-1
58	17	40	16512	-1
58	21	40	16512	-1
58	22	3126	16512	-1
58	26	219	16512	-1
58	30	219	16512	-1
59	0	844	16512	-1
59	22	844	16512	-1
65	6	16	16512	-1
65	9	197	16512	-1
78	1	28	16512	-1
83	29	60	16512	-1
85	18	5230	16512	-1
85	37	57	16512	-1
103	45	51	16512	-1
104	4	92	16512	-1
108	1	29	16512	-1
108	4	323	16512	-1
116	9	470	16512	-1
131	2	640	16512	-1
138	1	182	16512	-1
141	0	15	16512	-1
219	0	58	16512	-1
219	2	30	16512	-1
219	22	40	16512	-1
219	26	29	16512	-1
219	26	58	16512	-1
227	31	31	16512	-1
285	13	60	16512	-1
297	1	30	16512	-1
318	16	58	16512	-1
323	22	108	16512	-1
323	22	114	16512	-1
323	26	29	16512	-1
326	1	16	16512	-1
437	17	2361	16512	-1
456	1	2568	16512	-1
458	33	1229	16512	-1
476	4	2	16512	-1
481	11	30	16512	-1
528	1	30	16512	-1
569	2	1235	16512	-1
569	21	15	16512	-1
640	2	131	16512	-1
665	30	1348	16512	-1
718	1	2178	16512	-1
755	1	10	16512	-1
755	29	11	16512	-1
791	6	812	16512	-1
902	18	479	16512	-1
938	4	933	16512	-1
948	1	240	16512	-1
1162	16	58	16512	-1
1212	2	2178	16512	-1
1212	21	2178	16512	-1
1212	53	2178	16512	-1
1235	2	569	16512	-1
1308	0	58	16512	-1
1311	2	1	16512	-1
1322	1	17	16512	-1
1382	25	242	16512	-1
1505	1	60	16512	-1
1575	4	92	16512	-1
1699	4	870	16512	-1
2012	1	15	16512	-1
2094	0	5088	16512	-1
2094	1	16	16512	-1
2094	4	15	16512	-1
2178	22	1212	16512	-1
2178	53	1212	16512	-1
2312	26	65	16512	-1
2663	13	316	16512	-1
2741	25	35	16512	-1
3054	4	51	16512	-1
3126	6	58	16512	-1
3126	6	124	16512	-1
3126	21	58	16512	-1
3137	25	2047	16512	-1
4148	4	35	16512	-1
4386	1	179	16512	-1
4716	1	58	16512	-1
5226	4	1616	16512	-1
5229	1	219	16512	-1
2	1	397	16512	-1
11	7	28	16512	-1
11	29	331	16512	-1
15	2	16	16512	-1
15	22	569	16512	-1
16	0	15	16512	-1
16	2	15	16512	-1
16	6	15	16512	-1
16	6	2094	16512	-1
16	15	15	16512	-1
20	9	695	16512	-1
28	4	11	16512	-1
28	9	11	16512	-1
28	13	11	16512	-1
29	22	1649	16512	-1
29	26	40	16512	-1
29	45	40	16512	-1
29	45	98	16512	-1
40	11	58	16512	-1
40	12	58	16512	-1
40	22	397	16512	-1
40	45	29	16512	-1
42	21	371	16512	-1
49	8	1205	16512	-1
49	21	179	16512	-1
58	1	5227	16512	-1
58	16	318	16512	-1
58	21	53	16512	-1
58	30	6	16512	-1
58	30	98	16512	-1
58	45	40	16512	-1
60	19	141	16512	-1
60	31	42	16512	-1
60	45	42	16512	-1
75	24	1297	16512	-1
77	29	129	16512	-1
78	29	11	16512	-1
79	8	382	16512	-1
83	2	2885	16512	-1
96	6	285	16512	-1
98	45	29	16512	-1
98	45	58	16512	-1
108	21	323	16512	-1
114	6	689	16512	-1
165	54	1515	16512	-1
172	29	173	16512	-1
179	22	1371	16512	-1
179	26	872	16512	-1
197	9	328	16512	-1
206	1	172	16512	-1
219	17	318	16512	-1
219	22	1932	16512	-1
219	45	318	16512	-1
227	1	117	16512	-1
240	20	11	16512	-1
261	13	1695	16512	-1
261	63	1695	16512	-1
285	6	96	16512	-1
303	1	1143	16512	-1
318	17	219	16512	-1
318	45	219	16512	-1
323	22	108	16512	-1
398	1	28	16512	-1
413	1	5236	16512	-1
421	21	2550	16512	-1
447	2	31	16512	-1
447	31	31	16512	-1
461	9	271	16512	-1
461	13	271	16512	-1
512	11	32	16512	-1
544	47	331	16512	-1
569	21	15	16512	-1
718	1	2178	16512	-1
791	2	812	16512	-1
812	2	791	16512	-1
870	17	1699	16512	-1
872	26	179	16512	-1
886	1	34	16512	-1
948	1	413	16512	-1
1034	33	2024	16512	-1
1180	49	35	16512	-1
1451	2	165	16512	-1
1591	1	180	16512	-1
1932	0	579	16512	-1
1932	21	219	16512	-1
2011	1	141	16512	-1
2094	4	15	16512	-1
2201	6	1302	16512	-1
2207	58	1802	16512	-1
2455	21	58	16512	-1
2550	22	421	16512	-1
2656	0	1062	16512	-1
2683	1	16	16512	-1
2885	2	83	16512	-1
3118	0	69	16512	-1
3144	21	98	16512	-1
4443	1	1699	16512	-1
5088	2	2094	16512	-1
5234	4	109	16512	-1
5235	29	514	16512	-1
0	18	1	16560	-1
0	18	477	16560	-1
1	30	1348	16560	-1
2	1	117	16560	-1
2	45	31	16560	-1
3	26	117	16560	-1
15	31	16	16560	-1
16	31	15	16560	-1
28	6	240	16560	-1
28	8	10	16560	-1
28	9	11	16560	-1
28	11	11	16560	-1
29	2	58	16560	-1
30	45	58	16560	-1
31	45	2	16560	-1
34	4	1747	16560	-1
40	2	29	16560	-1
40	2	58	16560	-1
40	16	219	16560	-1
54	45	42	16560	-1
57	9	75	16560	-1
58	0	20	16560	-1
58	2	29	16560	-1
58	2	447	16560	-1
58	6	227	16560	-1
58	26	40	16560	-1
58	30	98	16560	-1
58	45	30	16560	-1
60	31	42	16560	-1
65	9	197	16560	-1
65	19	30	16560	-1
65	24	30	16560	-1
78	1	28	16560	-1
85	9	75	16560	-1
108	31	323	16560	-1
109	144	2372	16560	-1
117	26	3	16560	-1
124	2	766	16560	-1
124	21	766	16560	-1
159	1	1381	16560	-1
174	8	2076	16560	-1
197	9	201	16560	-1
219	45	318	16560	-1
223	1	16	16560	-1
240	6	28	16560	-1
261	1	34	16560	-1
261	1	380	16560	-1
261	17	58	16560	-1
314	0	315	16560	-1
318	0	219	16560	-1
318	45	219	16560	-1
323	22	108	16560	-1
323	26	29	16560	-1
323	31	108	16560	-1
360	2	1030	16560	-1
361	29	196	16560	-1
439	10	35	16560	-1
447	0	40	16560	-1
447	2	58	16560	-1
463	143	372	16560	-1
541	6	1366	16560	-1
766	2	124	16560	-1
769	43	323	16560	-1
805	2	711	16560	-1
881	9	283	16560	-1
902	18	479	16560	-1
974	2	680	16560	-1
1030	2	360	16560	-1
1082	4	248	16560	-1
1093	13	16	16560	-1
1118	9	75	16560	-1
1235	0	16	16560	-1
1600	6	92	16560	-1
1672	2	4602	16560	-1
1699	4	870	16560	-1
1760	21	2549	16560	-1
1932	0	219	16560	-1
1932	21	219	16560	-1
2076	116	174	16560	-1
2094	4	15	16560	-1
2272	90	43	16560	-1
2432	9	1370	16560	-1
2455	21	58	16560	-1
2549	0	1760	16560	-1
2549	22	1760	16560	-1
2741	25	35	16560	-1
3050	1	17	16560	-1
3126	6	58	16560	-1
3499	6	179	16560	-1
4247	14	33	16560	-1
4347	45	4795	16560	-1
4602	2	1672	16560	-1
4716	30	58	16560	-1
4795	45	4347	16560	-1
5241	6	57	16560	-1
2	0	58	16560	-1
11	20	28	16560	-1
16	2	2094	16560	-1
16	31	15	16560	-1
27	1	31	16560	-1
28	37	398	16560	-1
28	123	271	16560	-1
31	1	16	16560	-1
32	12	916	16560	-1
32	45	47	16560	-1
40	6	29	16560	-1
40	6	58	16560	-1
49	8	3106	16560	-1
51	55	30	16560	-1
57	1	58	16560	-1
58	6	2	16560	-1
58	16	318	16560	-1
58	21	766	16560	-1
58	22	2	16560	-1
78	1	28	16560	-1
79	8	382	16560	-1
85	8	75	16560	-1
124	31	766	16560	-1
148	0	160	16560	-1
159	1	1381	16560	-1
197	8	328	16560	-1
212	21	235	16560	-1
219	16	318	16560	-1
219	22	1932	16560	-1
242	13	5231	16560	-1
285	13	60	16560	-1
318	0	58	16560	-1
318	0	219	16560	-1
323	117	769	16560	-1
417	11	3104	16560	-1
422	21	58	16560	-1
447	2	58	16560	-1
497	12	543	16560	-1
513	86	2178	16560	-1
519	11	29	16560	-1
569	21	15	16560	-1
659	56	40	16560	-1
680	2	974	16560	-1
766	21	58	16560	-1
766	22	58	16560	-1
766	31	124	16560	-1
831	1	418	16560	-1
881	9	283	16560	-1
974	2	680	16560	-1
1026	1	457	16560	-1
1199	11	31	16560	-1
1672	1	1027	16560	-1
1696	0	331	16560	-1
2094	2	15	16560	-1
2094	2	16	16560	-1
2213	1	2214	16560	-1
2347	25	661	16560	-1
2402	2	49	16560	-1
2663	19	316	16560	-1
3212	1	58	16560	-1
4926	4	92	16560	-1
5243	4	92	16560	-1
0	7	49	16608	-1
2	22	58	16608	-1
15	2	1235	16608	-1
28	4	11	16608	-1
28	34	11	16608	-1
28	34	271	16608	-1
29	6	40	16608	-1
40	6	640	16608	-1
40	17	58	16608	-1
40	22	506	16608	-1
40	22	2178	16608	-1
47	1	31	16608	-1
57	9	75	16608	-1
58	22	3126	16608	-1
65	2	318	16608	-1
65	2	323	16608	-1
78	1	28	16608	-1
85	9	75	16608	-1
98	11	184	16608	-1
104	9	92	16608	-1
108	0	15	16608	-1
179	3	210	16608	-1
211	7	51	16608	-1
227	1	58	16608	-1
227	22	58	16608	-1
235	22	212	16608	-1
241	79	44	16608	-1
249	117	88	16608	-1
256	2	3126	16608	-1
318	16	219	16608	-1
332	18	51	16608	-1
332	101	30	16608	-1
349	20	5242	16608	-1
362	1	473	16608	-1
461	111	58	16608	-1
479	29	30	16608	-1
506	1	2014	16608	-1
506	2	2014	16608	-1
506	6	141	16608	-1
506	21	40	16608	-1
513	29	2178	16608	-1
567	0	2361	16608	-1
573	17	1861	16608	-1
645	18	461	16608	-1
750	2	604	16608	-1
766	1	124	16608	-1
766	2	1010	16608	-1
766	31	124	16608	-1
870	17	1699	16608	-1
929	1	54	16608	-1
1302	20	604	16608	-1
1507	33	2915	16608	-1
1699	17	870	16608	-1
1932	21	219	16608	-1
2093	13	808	16608	-1
2094	1	65	16608	-1
2178	21	40	16608	-1
2737	1	1013	16608	-1
3126	21	58	16608	-1
5244	1	309	16608	-1
11	29	28	16608	-1
15	4	139	16608	-1
16	0	666	16608	-1
16	73	15	16608	-1
20	26	261	16608	-1
28	4	11	16608	-1
28	4	271	16608	-1
28	37	11	16608	-1
28	42	11	16608	-1
29	2	40	16608	-1
40	2	29	16608	-1
40	2	58	16608	-1
40	6	58	16608	-1
40	21	58	16608	-1
77	6	60	16608	-1
88	29	2543	16608	-1
89	23	659	16608	-1
91	1	16	16608	-1
106	1	1212	16608	-1
118	20	741	16608	-1
159	1	148	16608	-1
174	8	2076	16608	-1
176	1	1348	16608	-1
179	26	210	16608	-1
210	26	179	16608	-1
227	1	570	16608	-1
261	26	20	16608	-1
326	1	223	16608	-1
332	7	51	16608	-1
332	7	100	16608	-1
479	29	30	16608	-1
881	190	357	16608	-1
912	13	179	16608	-1
2076	8	174	16608	-1
2094	1	16	16608	-1
2306	1	364	16608	-1
2663	11	316	16608	-1
2686	26	4232	16608	-1
3387	63	917	16608	-1
4443	4	870	16608	-1
15	22	1235	16656	-1
28	9	11	16656	-1
28	9	271	16656	-1
58	16	40	16656	-1
58	22	40	16656	-1
58	111	16	16656	-1
69	0	58	16656	-1
69	30	43	16656	-1
88	1	5248	16656	-1
90	18	135	16656	-1
141	6	179	16656	-1
141	26	1939	16656	-1
170	2	2075	16656	-1
179	22	372	16656	-1
211	18	51	16656	-1
326	1	16	16656	-1
372	21	179	16656	-1
558	82	92	16656	-1
766	21	58	16656	-1
790	17	4092	16656	-1
798	1	190	16656	-1
940	21	58	16656	-1
1235	4	1116	16656	-1
1235	21	15	16656	-1
1302	20	604	16656	-1
1695	2	5247	16656	-1
2075	2	170	16656	-1
4092	1	179	16656	-1
4107	62	2206	16656	-1
4268	0	3369	16656	-1
1	6	1235	16656	-1
2	30	58	16656	-1
10	7	11	16656	-1
10	31	28	16656	-1
15	11	16	16656	-1
28	6	11	16656	-1
28	8	11	16656	-1
28	9	11	16656	-1
28	13	271	16656	-1
28	56	1527	16656	-1
30	151	297	16656	-1
32	62	31	16656	-1
33	14	1381	16656	-1
40	31	235	16656	-1
49	8	1205	16656	-1
51	29	30	16656	-1
54	2	443	16656	-1
54	2	1730	16656	-1
58	4	425	16656	-1
58	6	29	16656	-1
58	22	40	16656	-1
58	22	2243	16656	-1
60	8	263	16656	-1
77	13	129	16656	-1
99	31	640	16656	-1
103	1	30	16656	-1
141	17	4356	16656	-1
151	1	512	16656	-1
179	9	4043	16656	-1
219	2	5250	16656	-1
219	45	323	16656	-1
235	21	5249	16656	-1
235	31	40	16656	-1
237	2	1082	16656	-1
240	9	11	16656	-1
245	25	1205	16656	-1
261	22	2895	16656	-1
333	1	1235	16656	-1
353	123	2473	16656	-1
359	6	323	16656	-1
397	1	241	16656	-1
425	6	58	16656	-1
443	2	462	16656	-1
495	156	512	16656	-1
542	2	1371	16656	-1
592	1	2663	16656	-1
640	31	99	16656	-1
834	21	29	16656	-1
882	13	51	16656	-1
935	6	1235	16656	-1
994	1	15	16656	-1
1038	6	31	16656	-1
1062	2	5252	16656	-1
1093	4	16	16656	-1
1093	76	16	16656	-1
1218	29	40	16656	-1
1235	86	1116	16656	-1
1302	2	2201	16656	-1
1371	2	542	16656	-1
1381	14	33	16656	-1
1459	0	743	16656	-1
1507	2	1508	16656	-1
1508	2	1507	16656	-1
1695	1	261	16656	-1
1720	34	214	16656	-1
1730	2	462	16656	-1
1811	1	2003	16656	-1
1902	11	2094	16656	-1
2014	6	506	16656	-1
2094	1	16	16656	-1
2201	2	1302	16656	-1
2663	1	5256	16656	-1
2846	17	255	16656	-1
3472	1	65	16656	-1
4060	6	58	16656	-1
4092	1	179	16656	-1
5249	22	235	16656	-1
5250	2	219	16656	-1
5252	2	1062	16656	-1
5257	1	1235	16656	-1
1	1	176	16704	-1
15	1	1235	16704	-1
15	16	16	16704	-1
28	13	11	16704	-1
28	37	11	16704	-1
28	59	11	16704	-1
29	2	40	16704	-1
29	2	58	16704	-1
30	2	323	16704	-1
30	9	136	16704	-1
40	2	29	16704	-1
40	2	58	16704	-1
40	17	318	16704	-1
40	21	58	16704	-1
51	160	30	16704	-1
58	9	1661	16704	-1
58	22	2243	16704	-1
58	22	4641	16704	-1
78	1	28	16704	-1
92	86	83	16704	-1
102	1	16	16704	-1
104	9	92	16704	-1
109	54	1165	16704	-1
109	54	1864	16704	-1
116	31	372	16704	-1
124	1	58	16704	-1
141	2	83	16704	-1
150	20	107	16704	-1
151	1	495	16704	-1
179	22	4263	16704	-1
204	9	16	16704	-1
219	22	359	16704	-1
227	1	117	16704	-1
241	1	3138	16704	-1
261	26	1695	16704	-1
285	13	60	16704	-1
372	31	116	16704	-1
425	2	58	16704	-1
425	6	58	16704	-1
425	21	58	16704	-1
512	9	32	16704	-1
604	53	1302	16704	-1
693	11	221	16704	-1
758	39	35	16704	-1
781	23	148	16704	-1
805	4	5260	16704	-1
880	1	380	16704	-1
1155	78	587	16704	-1
1207	21	16	16704	-1
1210	2	5259	16704	-1
1235	2	141	16704	-1
1248	1	2	16704	-1
1302	2	2201	16704	-1
1302	6	604	16704	-1
1302	20	604	16704	-1
1302	31	2201	16704	-1
1317	11	58	16704	-1
1506	2	181	16704	-1
1506	2	2317	16704	-1
1950	2	5264	16704	-1
2201	2	1302	16704	-1
2201	31	1302	16704	-1
2243	21	58	16704	-1
2560	1	85	16704	-1
2663	67	20	16704	-1
3438	13	217	16704	-1
3472	21	65	16704	-1
4075	2	694	16704	-1
4120	1	3311	16704	-1
4247	1	2178	16704	-1
4263	21	179	16704	-1
4641	6	58	16704	-1
4716	1	58	16704	-1
4716	1	425	16704	-1
4922	29	687	16704	-1
5259	2	1210	16704	-1
5263	11	199	16704	-1
9	9	8	16704	-1
15	2	935	16704	-1
15	4	248	16704	-1
16	63	58	16704	-1
28	9	11	16704	-1
28	56	11	16704	-1
28	117	240	16704	-1
29	6	40	16704	-1
29	11	40	16704	-1
30	6	219	16704	-1
31	2	196	16704	-1
31	30	179	16704	-1
33	1	464	16704	-1
33	14	568	16704	-1
35	4	182	16704	-1
40	1	58	16704	-1
40	6	58	16704	-1
40	31	58	16704	-1
57	16	1296	16704	-1
58	2	2710	16704	-1
58	6	40	16704	-1
58	45	40	16704	-1
60	22	96	16704	-1
65	9	1661	16704	-1
65	17	30	16704	-1
83	70	60	16704	-1
96	21	60	16704	-1
109	4	396	16704	-1
124	1	58	16704	-1
174	46	29	16704	-1
179	9	803	16704	-1
188	8	77	16704	-1
219	2	323	16704	-1
219	2	1648	16704	-1
219	6	30	16704	-1
255	22	3669	16704	-1
314	0	764	16704	-1
318	2	219	16704	-1
318	17	323	16704	-1
323	2	219	16704	-1
323	2	318	16704	-1
323	17	318	16704	-1
332	7	30	16704	-1
333	1	1235	16704	-1
333	12	1235	16704	-1
333	21	15	16704	-1
360	2	3290	16704	-1
449	15	5265	16704	-1
519	13	108	16704	-1
539	1	1103	16704	-1
555	29	151	16704	-1
604	2	1302	16704	-1
781	23	148	16704	-1
794	1	16	16704	-1
794	1	223	16704	-1
870	13	1699	16704	-1
992	12	3669	16704	-1
1103	31	1348	16704	-1
1235	13	1116	16704	-1
1302	6	604	16704	-1
1308	13	147	16704	-1
1395	2	1868	16704	-1
1648	2	219	16704	-1
1868	2	1395	16704	-1
2094	1	16	16704	-1
2156	29	21	16704	-1
2178	121	513	16704	-1
2710	2	58	16704	-1
2895	62	261	16704	-1
3047	19	2902	16704	-1
3290	47	360	16704	-1
3296	45	4132	16704	-1
4092	21	139	16704	-1
4132	45	3296	16704	-1
4268	13	463	16704	-1
4678	49	141	16704	-1
4922	29	687	16704	-1
5267	8	188	16704	-1
5268	1	5269	16704	-1
5270	1	120	16704	-1
5271	11	452	16704	-1
1	1	1348	16752	-1
1	31	731	16752	-1
8	30	249	16752	-1
8	90	1552	16752	-1
11	13	28	16752	-1
15	2	1235	16752	-1
15	22	1235	16752	-1
17	100	3050	16752	-1
29	2	114	16752	-1
29	6	40	16752	-1
29	22	139	16752	-1
29	31	58	16752	-1
30	17	65	16752	-1
34	6	77	16752	-1
40	6	29	16752	-1
