210	22	1600	6528	-1
211	7	51	6528	-1
219	16	3446	6528	-1
227	1	117	6528	-1
227	6	65	6528	-1
227	21	29	6528	-1
318	26	30	6528	-1
437	1	179	6528	-1
447	2	3447	6528	-1
464	4	1096	6528	-1
481	1	60	6528	-1
506	0	3302	6528	-1
506	2	3302	6528	-1
556	24	397	6528	-1
584	9	109	6528	-1
632	1	2	6528	-1
746	6	1530	6528	-1
940	1	20	6528	-1
1038	1	1212	6528	-1
1038	13	1212	6528	-1
1038	29	1212	6528	-1
1178	25	1768	6528	-1
1199	30	38	6528	-1
1208	1	1209	6528	-1
1523	2	3450	6528	-1
1650	2	172	6528	-1
1899	37	1122	6528	-1
2058	4	255	6528	-1
2094	1	16	6528	-1
2683	1	16	6528	-1
3302	2	506	6528	-1
3449	1	421	6528	-1
3450	6	29	6528	-1
3450	21	29	6528	-1
3452	1	98	6528	-1
8	4	1072	6528	-1
11	7	28	6528	-1
15	13	2049	6528	-1
16	0	2094	6528	-1
16	1	477	6528	-1
16	16	447	6528	-1
28	8	11	6528	-1
28	9	271	6528	-1
30	17	58	6528	-1
34	0	182	6528	-1
40	2	58	6528	-1
40	4	58	6528	-1
40	6	58	6528	-1
40	16	58	6528	-1
40	17	58	6528	-1
40	45	58	6528	-1
47	1	2413	6528	-1
49	8	50	6528	-1
49	54	50	6528	-1
58	16	40	6528	-1
58	17	30	6528	-1
58	19	40	6528	-1
69	1	16	6528	-1
69	12	43	6528	-1
83	1	60	6528	-1
83	199	129	6528	-1
102	1	16	6528	-1
120	1	3112	6528	-1
124	4	58	6528	-1
227	1	123	6528	-1
304	1	129	6528	-1
437	0	3457	6528	-1
447	16	16	6528	-1
447	111	16	6528	-1
502	47	58	6528	-1
715	19	1950	6528	-1
1222	59	3456	6528	-1
1233	1	1076	6528	-1
1927	4	2800	6528	-1
1977	1	185	6528	-1
2058	1	255	6528	-1
2094	1	16	6528	-1
3247	4	1204	6528	-1
3453	21	43	6528	-1
28	4	11	6576	-1
28	37	11	6576	-1
40	2	58	6576	-1
40	22	357	6576	-1
69	0	16	6576	-1
89	7	90	6576	-1
109	7	3459	6576	-1
124	4	58	6576	-1
130	1	15	6576	-1
210	9	257	6576	-1
223	1	16	6576	-1
223	1	1013	6576	-1
274	1	30	6576	-1
332	7	51	6576	-1
461	1	1763	6576	-1
506	2	3302	6576	-1
541	75	44	6576	-1
584	9	109	6576	-1
1020	17	1019	6576	-1
1082	1	15	6576	-1
1233	2	16	6576	-1
1352	7	3225	6576	-1
1410	1	33	6576	-1
1575	14	106	6576	-1
1948	45	109	6576	-1
1977	1	185	6576	-1
2700	20	261	6576	-1
3225	8	1352	6576	-1
3458	1	1199	6576	-1
3460	1	2648	6576	-1
16	2	15	6576	-1
16	22	102	6576	-1
16	26	58	6576	-1
27	2	130	6576	-1
27	14	130	6576	-1
27	53	130	6576	-1
28	4	11	6576	-1
28	13	271	6576	-1
30	4	528	6576	-1
30	22	227	6576	-1
35	13	182	6576	-1
35	76	1451	6576	-1
38	19	15	6576	-1
40	6	58	6576	-1
54	22	83	6576	-1
58	6	29	6576	-1
58	21	318	6576	-1
58	26	16	6576	-1
65	9	198	6576	-1
65	22	185	6576	-1
69	31	1076	6576	-1
77	4	83	6576	-1
102	1	16	6576	-1
129	4	83	6576	-1
130	53	27	6576	-1
197	18	198	6576	-1
212	0	65	6576	-1
212	21	65	6576	-1
219	2	58	6576	-1
219	16	318	6576	-1
219	45	318	6576	-1
227	6	30	6576	-1
227	21	29	6576	-1
227	21	30	6576	-1
227	21	65	6576	-1
318	22	58	6576	-1
343	6	399	6576	-1
371	26	1013	6576	-1
461	9	645	6576	-1
461	37	645	6576	-1
514	8	1812	6576	-1
717	27	15	6576	-1
746	9	290	6576	-1
882	1	30	6576	-1
1013	26	371	6576	-1
1069	31	3462	6576	-1
1082	6	15	6576	-1
1526	9	536	6576	-1
1823	180	762	6576	-1
1834	2	67	6576	-1
1847	1	531	6576	-1
1868	1	196	6576	-1
1940	1	1020	6576	-1
2213	1	2214	6576	-1
2343	8	837	6576	-1
2343	8	2344	6576	-1
2523	164	58	6576	-1
2902	10	3373	6576	-1
3048	1	1302	6576	-1
3217	4	680	6576	-1
3464	1	141	6576	-1
2	2	31	6624	-1
15	26	16	6624	-1
16	0	15	6624	-1
16	26	15	6624	-1
27	14	391	6624	-1
30	1	141	6624	-1
30	16	318	6624	-1
30	22	193	6624	-1
30	26	318	6624	-1
30	55	769	6624	-1
31	2	2	6624	-1
35	29	1814	6624	-1
40	6	58	6624	-1
50	40	49	6624	-1
54	22	83	6624	-1
58	22	521	6624	-1
58	26	30	6624	-1
65	9	51	6624	-1
83	11	129	6624	-1
83	13	60	6624	-1
83	13	129	6624	-1
83	21	54	6624	-1
85	9	75	6624	-1
102	1	16	6624	-1
124	1	58	6624	-1
141	20	42	6624	-1
141	20	54	6624	-1
179	9	803	6624	-1
179	22	266	6624	-1
181	1	1506	6624	-1
191	18	2391	6624	-1
193	1	30	6624	-1
193	21	30	6624	-1
193	37	30	6624	-1
196	4	13	6624	-1
196	6	13	6624	-1
196	21	139	6624	-1
197	141	65	6624	-1
211	7	51	6624	-1
219	16	179	6624	-1
219	16	318	6624	-1
235	6	16	6624	-1
266	2	437	6624	-1
297	6	30	6624	-1
318	26	30	6624	-1
326	1	16	6624	-1
331	0	78	6624	-1
352	1	364	6624	-1
362	4	32	6624	-1
395	1	1857	6624	-1
461	9	645	6624	-1
497	13	397	6624	-1
511	1	16	6624	-1
517	13	516	6624	-1
628	13	870	6624	-1
1121	37	15	6624	-1
1205	7	49	6624	-1
1689	6	1013	6624	-1
1705	13	92	6624	-1
1802	13	1209	6624	-1
1977	1	185	6624	-1
2059	2	1868	6624	-1
3469	21	179	6624	-1
1	2	935	6624	-1
1	6	179	6624	-1
2	2	31	6624	-1
16	0	30	6624	-1
25	1	28	6624	-1
28	8	11	6624	-1
28	37	11	6624	-1
29	6	58	6624	-1
30	22	227	6624	-1
31	1	872	6624	-1
31	2	2	6624	-1
34	1	3175	6624	-1
35	6	34	6624	-1
38	2	1199	6624	-1
38	6	1584	6624	-1
38	30	163	6624	-1
38	30	1199	6624	-1
49	8	50	6624	-1
49	9	50	6624	-1
57	9	75	6624	-1
60	26	188	6624	-1
65	9	198	6624	-1
65	22	212	6624	-1
73	1	543	6624	-1
83	0	60	6624	-1
83	4	743	6624	-1
83	6	141	6624	-1
83	13	60	6624	-1
83	22	141	6624	-1
85	9	75	6624	-1
115	2	212	6624	-1
136	4	29	6624	-1
141	6	83	6624	-1
141	20	42	6624	-1
141	20	54	6624	-1
141	21	83	6624	-1
141	173	42	6624	-1
168	6	58	6624	-1
179	22	1	6624	-1
212	21	65	6624	-1
238	22	303	6624	-1
255	5	15	6624	-1
299	11	32	6624	-1
303	4	8	6624	-1
303	21	238	6624	-1
318	16	219	6624	-1
361	12	196	6624	-1
447	6	16	6624	-1
496	1	354	6624	-1
513	7	402	6624	-1
561	1	464	6624	-1
626	1	892	6624	-1
677	11	88	6624	-1
760	1	664	6624	-1
838	8	837	6624	-1
982	0	1710	6624	-1
1082	11	16	6624	-1
1199	0	38	6624	-1
1199	6	38	6624	-1
1205	7	49	6624	-1
1208	6	1044	6624	-1
1239	2	2206	6624	-1
2094	1	16	6624	-1
2506	4	141	6624	-1
2924	1	1050	6624	-1
2	2	31	6672	-1
8	11	88	6672	-1
28	9	10	6672	-1
28	37	11	6672	-1
28	108	25	6672	-1
29	21	40	6672	-1
29	22	357	6672	-1
29	26	40	6672	-1
30	26	318	6672	-1
31	2	345	6672	-1
32	4	299	6672	-1
35	13	182	6672	-1
40	2	29	6672	-1
40	22	29	6672	-1
40	31	29	6672	-1
40	33	58	6672	-1
40	45	58	6672	-1
54	22	83	6672	-1
58	2	29	6672	-1
58	2	40	6672	-1
58	26	40	6672	-1
58	31	29	6672	-1
58	45	40	6672	-1
73	2	564	6672	-1
78	1	28	6672	-1
83	21	54	6672	-1
83	53	141	6672	-1
88	1	303	6672	-1
110	20	109	6672	-1
141	53	83	6672	-1
179	22	266	6672	-1
206	1	172	6672	-1
211	18	489	6672	-1
212	21	65	6672	-1
219	16	318	6672	-1
219	21	318	6672	-1
298	2	354	6672	-1
318	22	219	6672	-1
318	26	30	6672	-1
332	18	51	6672	-1
345	2	31	6672	-1
357	21	29	6672	-1
357	21	40	6672	-1
357	21	58	6672	-1
357	28	40	6672	-1
357	121	40	6672	-1
357	137	40	6672	-1
437	2	316	6672	-1
439	34	35	6672	-1
461	19	144	6672	-1
461	24	144	6672	-1
584	9	109	6672	-1
643	26	3395	6672	-1
917	2	1530	6672	-1
1082	6	16	6672	-1
1199	1	33	6672	-1
1199	6	38	6672	-1
1199	31	38	6672	-1
1251	31	62	6672	-1
1532	11	8	6672	-1
1958	4	104	6672	-1
2555	1	15	6672	-1
3476	2	85	6672	-1
3477	1	383	6672	-1
1	6	529	6672	-1
6	6	3215	6672	-1
8	4	531	6672	-1
10	7	271	6672	-1
28	5	461	6672	-1
28	9	11	6672	-1
30	16	318	6672	-1
31	0	179	6672	-1
31	1	179	6672	-1
31	13	16	6672	-1
31	20	16	6672	-1
31	29	16	6672	-1
34	2	141	6672	-1
35	4	1475	6672	-1
38	1	872	6672	-1
46	2	397	6672	-1
57	9	75	6672	-1
57	115	1324	6672	-1
58	59	11	6672	-1
63	14	106	6672	-1
99	6	83	6672	-1
106	14	63	6672	-1
118	19	741	6672	-1
138	19	35	6672	-1
141	2	34	6672	-1
180	4	3249	6672	-1
196	6	6	6672	-1
211	18	51	6672	-1
235	21	371	6672	-1
241	13	564	6672	-1
332	18	51	6672	-1
357	121	40	6672	-1
380	4	3485	6672	-1
397	2	46	6672	-1
413	1	1812	6672	-1
461	1	2815	6672	-1
461	37	645	6672	-1
465	6	6	6672	-1
529	2	1	6672	-1
579	1	98	6672	-1
851	10	850	6672	-1
856	37	1212	6672	-1
881	1	283	6672	-1
881	37	283	6672	-1
981	4	32	6672	-1
1013	21	235	6672	-1
1093	5	3481	6672	-1
1209	1	2207	6672	-1
1265	4	2024	6672	-1
1514	2	564	6672	-1
1600	45	257	6672	-1
2640	6	58	6672	-1
2640	21	58	6672	-1
3480	29	252	6672	-1
3483	1	1868	6672	-1
9	9	55	6720	-1
11	13	28	6720	-1
31	11	16	6720	-1
38	6	1199	6720	-1
38	67	1199	6720	-1
49	8	50	6720	-1
60	65	83	6720	-1
83	1	129	6720	-1
85	9	75	6720	-1
98	8	349	6720	-1
99	21	60	6720	-1
174	56	29	6720	-1
190	29	58	6720	-1
211	7	479	6720	-1
219	26	58	6720	-1
227	2	2	6720	-1
349	7	98	6720	-1
360	21	1051	6720	-1
461	9	645	6720	-1
461	9	2747	6720	-1
509	29	257	6720	-1
583	29	109	6720	-1
584	8	109	6720	-1
584	56	109	6720	-1
604	6	13	6720	-1
610	1	65	6720	-1
632	1	958	6720	-1
762	2	98	6720	-1
775	1	58	6720	-1
872	1	90	6720	-1
917	1	1967	6720	-1
1039	31	686	6720	-1
1051	22	360	6720	-1
1199	6	38	6720	-1
1208	1	1209	6720	-1
1367	31	2	6720	-1
2094	11	16	6720	-1
2543	37	8	6720	-1
2688	2	2937	6720	-1
2937	2	2688	6720	-1
3216	1	2081	6720	-1
3467	10	11	6720	-1
3487	55	109	6720	-1
1	22	3492	6720	-1
2	54	476	6720	-1
7	9	6	6720	-1
27	26	130	6720	-1
31	14	2	6720	-1
38	1	1199	6720	-1
40	0	185	6720	-1
43	16	179	6720	-1
49	18	0	6720	-1
55	7	813	6720	-1
60	65	83	6720	-1
65	2	1216	6720	-1
65	45	1216	6720	-1
75	7	85	6720	-1
77	25	83	6720	-1
78	1	28	6720	-1
78	14	106	6720	-1
83	11	129	6720	-1
83	13	3435	6720	-1
85	13	75	6720	-1
92	4	93	6720	-1
99	21	60	6720	-1
106	1	3493	6720	-1
130	26	27	6720	-1
142	1	1478	6720	-1
176	8	49	6720	-1
180	17	43	6720	-1
211	18	51	6720	-1
227	1	16	6720	-1
275	30	3494	6720	-1
343	18	257	6720	-1
343	46	257	6720	-1
437	1	179	6720	-1
465	6	6	6720	-1
579	1	615	6720	-1
583	29	109	6720	-1
584	9	109	6720	-1
604	6	397	6720	-1
604	6	579	6720	-1
604	6	1394	6720	-1
720	1	1478	6720	-1
821	1	1509	6720	-1
985	1	493	6720	-1
1057	101	20	6720	-1
1216	2	65	6720	-1
1748	6	371	6720	-1
1839	1	1766	6720	-1
2996	6	261	6720	-1
3322	0	3323	6720	-1
3487	55	109	6720	-1
2	0	16	6768	-1
15	9	1628	6768	-1
15	31	422	6768	-1
16	2	447	6768	-1
29	17	58	6768	-1
29	22	1010	6768	-1
29	126	58	6768	-1
31	2	2	6768	-1
31	13	16	6768	-1
31	14	1199	6768	-1
42	0	129	6768	-1
42	17	60	6768	-1
49	18	0	6768	-1
51	4	30	6768	-1
58	16	54	6768	-1
58	26	29	6768	-1
60	13	42	6768	-1
65	3	117	6768	-1
65	4	30	6768	-1
65	9	51	6768	-1
77	13	1720	6768	-1
77	34	83	6768	-1
78	14	106	6768	-1
81	1	29	6768	-1
83	4	129	6768	-1
83	49	129	6768	-1
83	199	77	6768	-1
92	34	104	6768	-1
97	68	350	6768	-1
106	1	1867	6768	-1
108	54	2	6768	-1
110	20	109	6768	-1
130	6	457	6768	-1
219	26	323	6768	-1
240	9	11	6768	-1
257	116	343	6768	-1
263	2	266	6768	-1
266	2	263	6768	-1
275	30	3494	6768	-1
318	0	898	6768	-1
323	26	219	6768	-1
331	47	11	6768	-1
343	8	257	6768	-1
357	2	2	6768	-1
402	6	545	6768	-1
422	6	60	6768	-1
435	1	626	6768	-1
447	2	16	6768	-1
461	1	1763	6768	-1
476	1	117	6768	-1
494	6	1612	6768	-1
573	16	1506	6768	-1
604	2	13	6768	-1
850	20	1314	6768	-1
851	22	83	6768	-1
972	1	15	6768	-1
1188	0	3501	6768	-1
1199	1	58	6768	-1
1199	11	38	6768	-1
1199	17	58	6768	-1
1199	28	58	6768	-1
1763	103	11	6768	-1
2085	1	383	6768	-1
2094	14	2	6768	-1
2203	7	49	6768	-1
2235	1	40	6768	-1
2633	5	2142	6768	-1
2810	6	57	6768	-1
2810	6	60	6768	-1
2936	1	2670	6768	-1
3495	50	556	6768	-1
3497	4	3498	6768	-1
3499	1	58	6768	-1
3500	0	1030	6768	-1
2	2	357	6768	-1
8	6	303	6768	-1
11	6	28	6768	-1
11	7	28	6768	-1
16	12	15	6768	-1
16	45	15	6768	-1
28	2	187	6768	-1
28	9	11	6768	-1
29	6	58	6768	-1
30	11	65	6768	-1
30	26	40	6768	-1
31	2	47	6768	-1
37	0	1199	6768	-1
37	1	1199	6768	-1
38	1	1199	6768	-1
38	2	1199	6768	-1
38	6	179	6768	-1
38	6	1199	6768	-1
38	11	15	6768	-1
40	0	185	6768	-1
40	4	16	6768	-1
40	21	58	6768	-1
40	26	30	6768	-1
40	26	65	6768	-1
47	2	31	6768	-1
49	143	50	6768	-1
54	16	58	6768	-1
58	0	1199	6768	-1
58	4	29	6768	-1
58	14	33	6768	-1
58	22	40	6768	-1
58	22	357	6768	-1
58	26	40	6768	-1
65	26	40	6768	-1
83	70	60	6768	-1
92	47	2670	6768	-1
101	1	2	6768	-1
130	6	3502	6768	-1
136	6	29	6768	-1
141	21	179	6768	-1
147	9	40	6768	-1
179	3	98	6768	-1
179	22	141	6768	-1
179	22	787	6768	-1
181	6	60	6768	-1
185	4	141	6768	-1
185	31	29	6768	-1
219	21	179	6768	-1
219	31	2434	6768	-1
227	1	476	6768	-1
240	1	28	6768	-1
263	22	1038	6768	-1
308	0	433	6768	-1
343	9	257	6768	-1
357	11	58	6768	-1
357	21	58	6768	-1
397	2	541	6768	-1
413	2	1364	6768	-1
422	31	15	6768	-1
461	9	645	6768	-1
461	37	645	6768	-1
461	37	1763	6768	-1
487	1	196	6768	-1
572	6	573	6768	-1
593	2	826	6768	-1
624	111	58	6768	-1
645	47	11	6768	-1
680	6	1638	6768	-1
787	21	179	6768	-1
1038	21	263	6768	-1
1199	6	38	6768	-1
1443	9	3463	6768	-1
1575	10	92	6768	-1
1575	54	92	6768	-1
1815	1	762	6768	-1
1823	1	762	6768	-1
1839	10	58	6768	-1
2310	96	54	6768	-1
2640	6	58	6768	-1
3412	4	40	6768	-1
3503	9	1811	6768	-1
0	25	32	6816	-1
1	21	179	6816	-1
8	11	1532	6816	-1
11	7	28	6816	-1
11	33	331	6816	-1
15	1	642	6816	-1
16	0	43	6816	-1
28	42	32	6816	-1
29	11	58	6816	-1
29	31	185	6816	-1
33	14	417	6816	-1
40	16	421	6816	-1
40	45	58	6816	-1
47	2	31	6816	-1
49	9	50	6816	-1
51	7	30	6816	-1
54	22	83	6816	-1
58	22	357	6816	-1
58	26	40	6816	-1
58	45	40	6816	-1
92	2	60	6816	-1
101	13	1920	6816	-1
141	21	179	6816	-1
150	0	121	6816	-1
179	22	1	6816	-1
180	11	437	6816	-1
185	31	29	6816	-1
190	1	126	6816	-1
197	56	65	6816	-1
256	1	58	6816	-1
256	6	58	6816	-1
263	2	3302	6816	-1
266	0	270	6816	-1
266	6	270	6816	-1
323	16	219	6816	-1
343	19	210	6816	-1
357	0	15	6816	-1
357	6	29	6816	-1
357	21	58	6816	-1
360	0	509	6816	-1
399	83	2081	6816	-1
417	14	33	6816	-1
437	11	179	6816	-1
461	9	645	6816	-1
461	37	645	6816	-1
461	112	2598	6816	-1
501	9	907	6816	-1
510	4	16	6816	-1
519	13	108	6816	-1
519	19	108	6816	-1
532	8	1430	6816	-1
592	21	20	6816	-1
612	6	58	6816	-1
824	47	113	6816	-1
1111	9	35	6816	-1
1199	4	881	6816	-1
1210	2	2050	6816	-1
1212	2	856	6816	-1
1361	1	331	6816	-1
1372	1	85	6816	-1
1490	4	11	6816	-1
1677	9	228	6816	-1
1686	116	461	6816	-1
1695	4	2700	6816	-1
1709	18	1529	6816	-1
1868	29	3510	6816	-1
1982	1	494	6816	-1
1989	1	2670	6816	-1
2201	1	2581	6816	-1
2220	15	958	6816	-1
2841	1	2093	6816	-1
2954	4	762	6816	-1
3277	2	2877	6816	-1
3302	2	263	6816	-1
3302	6	3156	6816	-1
3514	6	3302	6816	-1
2	13	2220	6816	-1
8	29	3519	6816	-1
10	123	271	6816	-1
11	7	28	6816	-1
11	13	106	6816	-1
11	20	240	6816	-1
16	6	58	6816	-1
16	16	58	6816	-1
27	13	16	6816	-1
28	9	11	6816	-1
28	37	11	6816	-1
30	45	40	6816	-1
38	11	31	6816	-1
47	4	2005	6816	-1
51	116	610	6816	-1
58	1	40	6816	-1
58	9	907	6816	-1
58	16	16	6816	-1
58	30	16	6816	-1
58	57	65	6816	-1
60	22	76	6816	-1
103	6	51	6816	-1
108	4	626	6816	-1
109	7	2372	6816	-1
110	54	109	6816	-1
130	21	196	6816	-1
141	4	129	6816	-1
146	1	126	6816	-1
153	0	351	6816	-1
159	1	296	6816	-1
170	1	2076	6816	-1
174	2	503	6816	-1
190	4	126	6816	-1
238	2	366	6816	-1
281	59	228	6816	-1
303	1	238	6816	-1
331	1	240	6816	-1
461	11	1686	6816	-1
461	37	645	6816	-1
519	4	108	6816	-1
587	2	3516	6816	-1
618	1	762	6816	-1
626	43	29	6816	-1
632	1	117	6816	-1
805	2	3268	6816	-1
805	45	3268	6816	-1
901	30	16	6816	-1
1027	4	90	6816	-1
1038	2	263	6816	-1
1039	0	99	6816	-1
1067	7	148	6816	-1
1206	6	29	6816	-1
1210	1	829	6816	-1
1686	116	461	6816	-1
1757	11	28	6816	-1
1834	2	67	6816	-1
1939	11	83	6816	-1
1939	12	83	6816	-1
2094	1	16	6816	-1
2201	1	2581	6816	-1
2635	1	58	6816	-1
2728	1	907	6816	-1
2886	1	98	6816	-1
3114	1	1	6816	-1
3516	2	587	6816	-1
3517	16	3518	6816	-1
1	2	1174	6864	-1
2	1	117	6864	-1
2	13	2220	6864	-1
3	6	476	6864	-1
15	21	98	6864	-1
15	22	472	6864	-1
16	17	58	6864	-1
28	2	11	6864	-1
29	45	40	6864	-1
29	45	58	6864	-1
30	1	489	6864	-1
40	17	58	6864	-1
40	26	29	6864	-1
40	45	29	6864	-1
40	53	29	6864	-1
42	13	60	6864	-1
42	26	129	6864	-1
51	30	489	6864	-1
58	11	429	6864	-1
58	22	842	6864	-1
58	31	40	6864	-1
58	45	29	6864	-1
58	53	29	6864	-1
58	53	40	6864	-1
60	65	83	6864	-1
83	70	60	6864	-1
85	9	75	6864	-1
90	8	135	6864	-1
90	37	135	6864	-1
97	63	126	6864	-1
103	1	30	6864	-1
108	1	519	6864	-1
129	26	42	6864	-1
141	0	34	6864	-1
141	0	83	6864	-1
179	4	16	6864	-1
179	17	186	6864	-1
179	20	141	6864	-1
179	22	181	6864	-1
179	59	803	6864	-1
211	7	51	6864	-1
211	18	51	6864	-1
223	1	16	6864	-1
240	9	11	6864	-1
256	1	58	6864	-1
281	10	98	6864	-1
357	6	29	6864	-1
357	6	58	6864	-1
434	9	170	6864	-1
472	21	15	6864	-1
512	1	2450	6864	-1
584	9	661	6864	-1
595	2	124	6864	-1
680	6	686	6864	-1
686	2	680	6864	-1
746	9	3526	6864	-1
842	21	58	6864	-1
872	1	90	6864	-1
885	1	117	6864	-1
920	1	58	6864	-1
958	13	117	6864	-1
1001	1	28	6864	-1
1174	2	1	6864	-1
1174	21	1	6864	-1
1206	1	29	6864	-1
1218	4	58	6864	-1
1218	6	58	6864	-1
1783	54	2	6864	-1
3187	1	1766	6864	-1
3296	2	3522	6864	-1
3522	2	3296	6864	-1
3525	6	58	6864	-1
15	22	472	6864	-1
16	0	58	6864	-1
34	1	1582	6864	-1
40	45	58	6864	-1
54	31	42	6864	-1
58	9	1317	6864	-1
58	19	40	6864	-1
58	45	40	6864	-1
58	113	357	6864	-1
141	0	83	6864	-1
357	6	29	6864	-1
357	6	447	6864	-1
428	21	58	6864	-1
461	37	645	6864	-1
472	21	15	6864	-1
509	6	210	6864	-1
509	20	257	6864	-1
616	77	209	6864	-1
686	31	321	6864	-1
746	9	783	6864	-1
948	2	240	6864	-1
1162	9	313	6864	-1
1356	6	2115	6864	-1
1839	1	117	6864	-1
2112	11	1443	6864	-1
3144	6	40	6864	-1
27	0	15	6912	-1
29	22	357	6912	-1
32	4	11	6912	-1
34	11	32	6912	-1
40	0	15	6912	-1
40	2	58	6912	-1
47	1	346	6912	-1
57	9	75	6912	-1
58	1	40	6912	-1
58	16	40	6912	-1
58	22	357	6912	-1
114	0	167	6912	-1
151	1	22	6912	-1
227	1	117	6912	-1
332	7	100	6912	-1
357	21	29	6912	-1
399	4	2081	6912	-1
503	2	227	6912	-1
511	1	16	6912	-1
561	0	90	6912	-1
584	56	109	6912	-1
951	2	1276	6912	-1
956	21	318	6912	-1
1082	13	16	6912	-1
2914	21	196	6912	-1
1	6	179	6912	-1
1	21	179	6912	-1
8	13	1065	6912	-1
12	21	58	6912	-1
22	19	15	6912	-1
29	6	58	6912	-1
29	22	30	6912	-1
29	26	58	6912	-1
30	21	29	6912	-1
30	21	58	6912	-1
32	4	512	6912	-1
32	25	3538	6912	-1
33	14	695	6912	-1
34	11	32	6912	-1
34	53	284	6912	-1
35	11	182	6912	-1
40	6	29	6912	-1
40	6	58	6912	-1
40	22	108	6912	-1
40	22	1113	6912	-1
40	28	58	6912	-1
40	45	58	6912	-1
49	100	49	6912	-1
55	25	8	6912	-1
58	2	40	6912	-1
58	6	29	6912	-1
58	6	30	6912	-1
58	6	40	6912	-1
58	22	357	6912	-1
58	22	755	6912	-1
58	28	40	6912	-1
58	45	40	6912	-1
58	59	136	6912	-1
58	113	357	6912	-1
65	30	30	6912	-1
78	1	28	6912	-1
108	0	167	6912	-1
129	9	1241	6912	-1
148	37	324	6912	-1
151	4	512	6912	-1
159	2	1356	6912	-1
168	1	16	6912	-1
179	2	437	6912	-1
179	22	1170	6912	-1
185	63	29	6912	-1
238	2	421	6912	-1
240	1	28	6912	-1
269	7	245	6912	-1
284	53	34	6912	-1
304	2	1172	6912	-1
312	4	227	6912	-1
323	16	30	6912	-1
323	26	219	6912	-1
345	1	346	6912	-1
357	1	58	6912	-1
357	6	29	6912	-1
357	21	58	6912	-1
380	29	35	6912	-1
406	40	2771	6912	-1
421	2	238	6912	-1
437	2	179	6912	-1
461	9	645	6912	-1
476	1	117	6912	-1
519	4	108	6912	-1
519	13	108	6912	-1
671	19	2346	6912	-1
675	1	82	6912	-1
755	21	58	6912	-1
826	0	219	6912	-1
920	1	58	6912	-1
981	4	32	6912	-1
1010	2	108	6912	-1
1113	12	40	6912	-1
1170	6	1	6912	-1
1199	59	38	6912	-1
2592	6	8	6912	-1
3449	1	421	6912	-1
1	6	366	6960	-1
1	6	2619	6960	-1
1	31	179	6960	-1
11	6	219	6960	-1
11	7	32	6960	-1
12	2	227	6960	-1
16	31	179	6960	-1
20	26	2200	6960	-1
27	21	179	6960	-1
28	4	11	6960	-1
28	9	11	6960	-1
30	6	58	6960	-1
31	11	16	6960	-1
40	6	58	6960	-1
40	21	58	6960	-1
40	31	58	6960	-1
54	19	141	6960	-1
57	9	75	6960	-1
58	2	421	6960	-1
58	4	40	6960	-1
58	16	318	6960	-1
58	19	40	6960	-1
58	22	357	6960	-1
58	22	842	6960	-1
58	30	16	6960	-1
58	30	357	6960	-1
58	45	29	6960	-1
58	137	40	6960	-1
62	7	61	6960	-1
83	37	129	6960	-1
92	4	104	6960	-1
98	22	179	6960	-1
124	1	58	6960	-1
126	6	58	6960	-1
141	0	83	6960	-1
179	2	1	6960	-1
179	2	437	6960	-1
179	22	1170	6960	-1
181	6	60	6960	-1
185	16	58	6960	-1
188	8	189	6960	-1
211	7	277	6960	-1
212	21	65	6960	-1
219	0	57	6960	-1
219	17	1093	6960	-1
219	22	1200	6960	-1
219	111	58	6960	-1
240	13	11	6960	-1
240	75	11	6960	-1
256	0	842	6960	-1
284	53	34	6960	-1
344	7	257	6960	-1
347	1	357	6960	-1
347	6	357	6960	-1
357	1	58	6960	-1
357	6	29	6960	-1
357	6	58	6960	-1
421	2	58	6960	-1
437	2	179	6960	-1
461	9	645	6960	-1
489	1	3054	6960	-1
505	2	1364	6960	-1
506	6	238	6960	-1
519	11	108	6960	-1
519	13	108	6960	-1
587	45	3516	6960	-1
612	21	58	6960	-1
632	1	117	6960	-1
718	35	16	6960	-1
722	1	30	6960	-1
838	46	2344	6960	-1
842	0	58	6960	-1
842	21	256	6960	-1
844	12	297	6960	-1
935	31	1	6960	-1
1167	1	58	6960	-1
1170	21	179	6960	-1
1200	21	219	6960	-1
1364	2	505	6960	-1
1697	26	3398	6960	-1
1701	0	16	6960	-1
1868	2	1530	6960	-1
1977	1	219	6960	-1
2062	4	792	6960	-1
2094	1	16	6960	-1
2094	1	179	6960	-1
2115	30	1356	6960	-1
2662	0	57	6960	-1
2662	1	57	6960	-1
3302	6	1612	6960	-1
3302	26	3156	6960	-1
1	2	366	6960	-1
1	6	366	6960	-1
11	4	32	6960	-1
11	11	754	6960	-1
16	1	168	6960	-1
16	2	168	6960	-1
25	1	148	6960	-1
30	6	51	6960	-1
32	55	718	6960	-1
35	4	182	6960	-1
40	6	29	6960	-1
40	22	168	6960	-1
53	2	892	6960	-1
54	9	2541	6960	-1
54	31	141	6960	-1
57	9	75	6960	-1
58	16	185	6960	-1
58	17	98	6960	-1
58	19	357	6960	-1
58	45	40	6960	-1
58	80	907	6960	-1
58	107	98	6960	-1
60	22	189	6960	-1
65	17	30	6960	-1
78	1	28	6960	-1
124	4	58	6960	-1
154	21	2206	6960	-1
154	47	48	6960	-1
168	4	16	6960	-1
168	21	40	6960	-1
168	28	40	6960	-1
179	1	106	6960	-1
179	17	16	6960	-1
179	22	1170	6960	-1
