612	0	226	8160	-1
624	1	58	8160	-1
640	37	2818	8160	-1
678	33	1532	8160	-1
680	2	124	8160	-1
691	2	357	8160	-1
714	30	373	8160	-1
718	1	31	8160	-1
769	1	3472	8160	-1
1207	21	16	8160	-1
1218	134	4	8160	-1
1320	25	49	8160	-1
1362	0	360	8160	-1
1638	2	1038	8160	-1
1695	21	353	8160	-1
2005	1	2541	8160	-1
2156	31	21	8160	-1
2555	4	1286	8160	-1
2555	90	255	8160	-1
2618	1	60	8160	-1
2728	62	58	8160	-1
2950	1	7	8160	-1
3211	2	3418	8160	-1
3418	2	3211	8160	-1
3472	4	51	8160	-1
3806	2	357	8160	-1
8	13	1780	8184	-1
20	9	290	8184	-1
21	31	2156	8184	-1
28	5	345	8184	-1
28	9	11	8184	-1
29	2	40	8184	-1
29	2	58	8184	-1
29	6	40	8184	-1
30	1	65	8184	-1
30	17	185	8184	-1
30	26	29	8184	-1
31	2	805	8184	-1
32	4	31	8184	-1
40	6	65	8184	-1
40	21	58	8184	-1
40	41	15	8184	-1
40	52	15	8184	-1
42	19	141	8184	-1
42	22	60	8184	-1
44	20	3659	8184	-1
51	6	30	8184	-1
58	2	29	8184	-1
58	2	2171	8184	-1
58	6	40	8184	-1
58	28	40	8184	-1
65	22	108	8184	-1
69	1	43	8184	-1
69	21	179	8184	-1
77	12	60	8184	-1
108	2	185	8184	-1
108	6	65	8184	-1
108	21	65	8184	-1
109	6	110	8184	-1
110	2	2094	8184	-1
121	11	360	8184	-1
124	2	154	8184	-1
124	6	238	8184	-1
124	6	3821	8184	-1
142	1	82	8184	-1
151	75	513	8184	-1
176	144	49	8184	-1
179	20	16	8184	-1
179	22	69	8184	-1
179	22	124	8184	-1
180	0	124	8184	-1
185	2	108	8184	-1
190	1	126	8184	-1
190	1	350	8184	-1
196	22	266	8184	-1
197	9	198	8184	-1
197	9	3244	8184	-1
218	1	98	8184	-1
223	1	16	8184	-1
227	2	3296	8184	-1
240	34	28	8184	-1
266	6	196	8184	-1
266	21	196	8184	-1
316	2	363	8184	-1
321	6	877	8184	-1
321	6	1831	8184	-1
323	1	58	8184	-1
346	143	32	8184	-1
350	2	190	8184	-1
357	6	15	8184	-1
381	31	69	8184	-1
391	11	2094	8184	-1
564	2	1592	8184	-1
604	13	750	8184	-1
675	1	82	8184	-1
675	1	360	8184	-1
680	31	153	8184	-1
723	1	58	8184	-1
746	9	290	8184	-1
805	2	31	8184	-1
805	4	31	8184	-1
824	54	16	8184	-1
826	45	1462	8184	-1
917	1	3745	8184	-1
1199	1	179	8184	-1
1462	45	826	8184	-1
1468	19	51	8184	-1
1592	2	564	8184	-1
1812	2	124	8184	-1
2058	1	58	8184	-1
2075	2	2076	8184	-1
2076	2	2075	8184	-1
2094	1	16	8184	-1
2171	6	58	8184	-1
2171	21	58	8184	-1
2214	1	1836	8184	-1
2731	2	3818	8184	-1
2943	1	2734	8184	-1
3213	61	1093	8184	-1
3296	2	227	8184	-1
3818	2	2731	8184	-1
20	9	290	8208	-1
28	8	11	8208	-1
28	9	11	8208	-1
28	13	11	8208	-1
28	37	271	8208	-1
28	56	11	8208	-1
29	16	40	8208	-1
29	45	40	8208	-1
30	9	332	8208	-1
30	31	40	8208	-1
31	1	38	8208	-1
33	14	1031	8208	-1
35	90	182	8208	-1
40	0	185	8208	-1
40	2	29	8208	-1
40	2	58	8208	-1
40	16	58	8208	-1
40	31	30	8208	-1
40	45	29	8208	-1
40	45	58	8208	-1
40	45	185	8208	-1
40	49	29	8208	-1
51	33	722	8208	-1
54	4	1690	8208	-1
58	1	29	8208	-1
58	2	29	8208	-1
58	2	40	8208	-1
58	5	219	8208	-1
58	22	290	8208	-1
58	22	2171	8208	-1
58	26	238	8208	-1
60	21	42	8208	-1
60	22	42	8208	-1
65	2	185	8208	-1
65	22	108	8208	-1
65	45	29	8208	-1
65	133	58	8208	-1
81	0	626	8208	-1
92	30	93	8208	-1
102	6	505	8208	-1
117	9	156	8208	-1
124	1	58	8208	-1
124	6	238	8208	-1
124	26	484	8208	-1
174	98	29	8208	-1
179	22	673	8208	-1
185	1	58	8208	-1
185	2	65	8208	-1
185	4	40	8208	-1
185	21	65	8208	-1
190	1	1228	8208	-1
196	2	3249	8208	-1
219	2	318	8208	-1
219	2	323	8208	-1
227	1	117	8208	-1
238	16	58	8208	-1
238	26	58	8208	-1
240	13	11	8208	-1
257	36	522	8208	-1
290	6	289	8208	-1
290	21	58	8208	-1
318	2	323	8208	-1
321	2	877	8208	-1
321	47	48	8208	-1
323	2	219	8208	-1
350	2	190	8208	-1
372	6	2029	8208	-1
377	103	15	8208	-1
428	2	40	8208	-1
454	21	3822	8208	-1
585	1	54	8208	-1
604	13	750	8208	-1
610	1	185	8208	-1
626	1	435	8208	-1
686	0	58	8208	-1
750	55	604	8208	-1
875	1	1023	8208	-1
1010	16	447	8208	-1
1031	14	33	8208	-1
1037	4	1352	8208	-1
1131	1	391	8208	-1
1216	4	202	8208	-1
1216	29	202	8208	-1
1236	1	290	8208	-1
1379	59	3344	8208	-1
1774	13	289	8208	-1
2171	31	58	8208	-1
2206	22	321	8208	-1
2235	0	40	8208	-1
2501	9	1504	8208	-1
2728	116	58	8208	-1
3302	6	266	8208	-1
3822	22	454	8208	-1
3823	115	290	8208	-1
1	22	181	8232	-1
2	21	43	8232	-1
20	9	290	8232	-1
28	56	11	8232	-1
29	2	40	8232	-1
29	2	58	8232	-1
29	6	40	8232	-1
29	6	58	8232	-1
29	16	40	8232	-1
29	45	40	8232	-1
35	11	380	8232	-1
40	2	29	8232	-1
40	6	29	8232	-1
40	6	58	8232	-1
40	137	29	8232	-1
40	137	58	8232	-1
43	22	2	8232	-1
55	13	8	8232	-1
58	1	2728	8232	-1
58	6	29	8232	-1
58	22	842	8232	-1
58	45	29	8232	-1
58	45	40	8232	-1
58	121	40	8232	-1
58	137	29	8232	-1
58	137	40	8232	-1
65	22	108	8232	-1
65	22	185	8232	-1
78	1	28	8232	-1
108	37	29	8232	-1
124	1	58	8232	-1
124	21	238	8232	-1
181	2	1	8232	-1
181	21	1	8232	-1
200	4	11	8232	-1
235	22	2	8232	-1
235	22	1233	8232	-1
238	16	58	8232	-1
238	45	58	8232	-1
238	59	992	8232	-1
331	9	11	8232	-1
351	116	289	8232	-1
373	13	463	8232	-1
413	17	3827	8232	-1
417	37	471	8232	-1
422	19	29	8232	-1
437	1	179	8232	-1
521	154	58	8232	-1
584	8	109	8232	-1
584	13	109	8232	-1
585	1	54	8232	-1
585	1	141	8232	-1
746	9	290	8232	-1
1228	13	360	8232	-1
1233	21	235	8232	-1
1748	11	1720	8232	-1
2171	2	506	8232	-1
2171	21	58	8232	-1
3792	21	98	8232	-1
3823	115	290	8232	-1
3828	31	34	8232	-1
16	1	2094	8256	-1
28	37	11	8256	-1
29	2	40	8256	-1
29	2	58	8256	-1
29	53	58	8256	-1
34	28	238	8256	-1
40	2	185	8256	-1
40	16	58	8256	-1
40	33	58	8256	-1
40	53	29	8256	-1
40	53	58	8256	-1
49	8	50	8256	-1
49	18	50	8256	-1
57	9	75	8256	-1
58	2	29	8256	-1
58	2	185	8256	-1
58	53	29	8256	-1
58	53	40	8256	-1
65	2	30	8256	-1
65	22	124	8256	-1
65	22	185	8256	-1
98	20	16	8256	-1
108	21	65	8256	-1
109	30	3834	8256	-1
117	29	490	8256	-1
129	8	77	8256	-1
185	2	58	8256	-1
185	6	29	8256	-1
185	6	58	8256	-1
185	21	65	8256	-1
219	2	318	8256	-1
219	2	323	8256	-1
235	22	1233	8256	-1
318	2	323	8256	-1
323	2	219	8256	-1
323	2	318	8256	-1
357	6	15	8256	-1
413	1	290	8256	-1
437	2	3830	8256	-1
528	5	51	8256	-1
535	29	117	8256	-1
584	9	109	8256	-1
693	11	760	8256	-1
995	0	383	8256	-1
2058	1	58	8256	-1
2182	4	657	8256	-1
2728	11	58	8256	-1
3339	1	15	8256	-1
3811	1	3829	8256	-1
3831	1	3832	8256	-1
1	0	824	8280	-1
1	1	824	8280	-1
2	13	117	8280	-1
11	6	28	8280	-1
11	13	28	8280	-1
15	26	16	8280	-1
16	22	2094	8280	-1
20	8	1057	8280	-1
20	9	290	8280	-1
27	4	179	8280	-1
28	1	36	8280	-1
29	2	40	8280	-1
29	2	58	8280	-1
29	31	30	8280	-1
29	42	58	8280	-1
29	45	58	8280	-1
29	121	40	8280	-1
30	9	332	8280	-1
30	17	65	8280	-1
30	26	40	8280	-1
30	31	29	8280	-1
33	1	1338	8280	-1
34	4	35	8280	-1
34	21	1781	8280	-1
40	1	185	8280	-1
40	2	29	8280	-1
40	2	185	8280	-1
40	17	65	8280	-1
40	26	30	8280	-1
40	26	65	8280	-1
40	26	98	8280	-1
40	31	58	8280	-1
40	45	29	8280	-1
40	45	219	8280	-1
57	16	421	8280	-1
58	2	29	8280	-1
58	2	40	8280	-1
58	16	43	8280	-1
58	17	16	8280	-1
58	17	40	8280	-1
58	22	69	8280	-1
58	22	290	8280	-1
58	22	876	8280	-1
58	26	318	8280	-1
58	26	323	8280	-1
58	31	40	8280	-1
58	45	40	8280	-1
58	121	29	8280	-1
58	137	29	8280	-1
65	17	30	8280	-1
65	22	58	8280	-1
65	22	108	8280	-1
65	22	829	8280	-1
65	26	40	8280	-1
77	17	29	8280	-1
102	1	16	8280	-1
102	6	505	8280	-1
102	31	505	8280	-1
108	2	185	8280	-1
108	21	65	8280	-1
108	31	124	8280	-1
108	45	124	8280	-1
124	0	185	8280	-1
124	1	29	8280	-1
124	1	58	8280	-1
124	1	219	8280	-1
124	2	185	8280	-1
124	21	179	8280	-1
129	8	77	8280	-1
136	11	519	8280	-1
159	1	548	8280	-1
179	9	1628	8280	-1
179	22	1330	8280	-1
185	0	1636	8280	-1
185	2	108	8280	-1
185	16	58	8280	-1
190	1	58	8280	-1
219	2	179	8280	-1
219	2	318	8280	-1
223	2	1880	8280	-1
227	1	117	8280	-1
238	1	58	8280	-1
240	1	413	8280	-1
263	21	219	8280	-1
290	21	58	8280	-1
318	2	219	8280	-1
318	2	323	8280	-1
318	26	58	8280	-1
323	2	219	8280	-1
323	2	318	8280	-1
402	4	185	8280	-1
447	29	3839	8280	-1
464	16	872	8280	-1
505	2	102	8280	-1
505	6	3835	8280	-1
512	24	32	8280	-1
573	1	3836	8280	-1
659	1	658	8280	-1
741	4	3838	8280	-1
769	1	3472	8280	-1
876	21	58	8280	-1
929	29	54	8280	-1
1057	7	20	8280	-1
1199	11	2094	8280	-1
1206	20	29	8280	-1
1228	1	3838	8280	-1
1330	2	141	8280	-1
1330	21	179	8280	-1
1342	1	160	8280	-1
1344	1	196	8280	-1
1371	47	69	8280	-1
1711	1	541	8280	-1
1723	0	2945	8280	-1
1748	0	2657	8280	-1
1781	22	34	8280	-1
1880	2	223	8280	-1
2094	21	16	8280	-1
2846	150	437	8280	-1
2877	2	3277	8280	-1
2879	0	1356	8280	-1
2879	29	1356	8280	-1
3277	2	2877	8280	-1
3277	2	3319	8280	-1
3319	2	3277	8280	-1
3344	1	1379	8280	-1
3837	1	98	8280	-1
10	7	11	8304	-1
11	4	240	8304	-1
11	19	858	8304	-1
16	20	15	8304	-1
20	2	987	8304	-1
29	6	40	8304	-1
29	16	65	8304	-1
29	107	185	8304	-1
30	5	51	8304	-1
31	14	153	8304	-1
40	2	29	8304	-1
40	6	58	8304	-1
40	22	108	8304	-1
40	26	58	8304	-1
40	26	185	8304	-1
40	31	58	8304	-1
49	9	641	8304	-1
51	6	30	8304	-1
51	29	30	8304	-1
58	2	29	8304	-1
58	6	29	8304	-1
58	16	219	8304	-1
58	31	40	8304	-1
58	111	30	8304	-1
98	2	762	8304	-1
99	2	974	8304	-1
108	1	29	8304	-1
108	21	65	8304	-1
108	45	185	8304	-1
114	1	29	8304	-1
114	21	65	8304	-1
124	1	58	8304	-1
148	8	296	8304	-1
153	14	31	8304	-1
160	6	65	8304	-1
168	0	65	8304	-1
179	9	3320	8304	-1
179	22	2011	8304	-1
185	1	40	8304	-1
185	2	40	8304	-1
185	2	397	8304	-1
185	26	108	8304	-1
185	45	108	8304	-1
197	9	328	8304	-1
219	2	323	8304	-1
219	16	58	8304	-1
219	16	323	8304	-1
219	49	179	8304	-1
226	15	290	8304	-1
296	8	148	8304	-1
309	11	32	8304	-1
318	2	219	8304	-1
323	2	219	8304	-1
323	2	318	8304	-1
343	19	399	8304	-1
397	2	185	8304	-1
421	26	1013	8304	-1
422	4	29	8304	-1
437	1	179	8304	-1
461	13	11	8304	-1
471	81	180	8304	-1
481	1	60	8304	-1
501	64	3844	8304	-1
509	11	399	8304	-1
512	4	32	8304	-1
522	9	3843	8304	-1
528	5	51	8304	-1
541	4	13	8304	-1
569	1	141	8304	-1
585	1	42	8304	-1
678	47	8	8304	-1
743	6	30	8304	-1
762	2	987	8304	-1
836	17	1693	8304	-1
929	1	54	8304	-1
987	2	762	8304	-1
1338	21	179	8304	-1
1400	6	1418	8304	-1
1600	4	257	8304	-1
1695	4	261	8304	-1
1710	2	2177	8304	-1
1712	73	261	8304	-1
1968	9	3842	8304	-1
2058	29	220	8304	-1
2059	2	1083	8304	-1
2093	37	2402	8304	-1
2094	6	16	8304	-1
2177	2	1710	8304	-1
2206	47	48	8304	-1
3217	0	445	8304	-1
3769	6	58	8304	-1
12	31	363	8328	-1
16	22	2094	8328	-1
20	53	987	8328	-1
28	9	11	8328	-1
28	37	10	8328	-1
28	85	11	8328	-1
29	1	81	8328	-1
29	22	2394	8328	-1
29	26	185	8328	-1
29	137	40	8328	-1
29	137	58	8328	-1
32	4	11	8328	-1
34	4	35	8328	-1
35	4	83	8328	-1
35	4	182	8328	-1
40	2	58	8328	-1
40	11	58	8328	-1
40	59	383	8328	-1
40	137	58	8328	-1
51	6	528	8328	-1
54	26	60	8328	-1
58	2	29	8328	-1
58	2	40	8328	-1
58	2	185	8328	-1
58	33	40	8328	-1
58	137	40	8328	-1
65	21	185	8328	-1
78	1	28	8328	-1
81	6	263	8328	-1
85	9	75	8328	-1
92	13	456	8328	-1
98	2	20	8328	-1
108	6	689	8328	-1
116	37	836	8328	-1
124	1	58	8328	-1
141	1	129	8328	-1
141	2	881	8328	-1
141	11	2094	8328	-1
163	11	2094	8328	-1
179	30	16	8328	-1
185	2	40	8328	-1
185	2	108	8328	-1
185	22	65	8328	-1
185	26	29	8328	-1
196	16	58	8328	-1
197	9	1913	8328	-1
207	56	1070	8328	-1
219	0	40	8328	-1
219	22	263	8328	-1
227	0	16	8328	-1
240	9	11	8328	-1
303	21	20	8328	-1
323	22	40	8328	-1
343	40	257	8328	-1
363	31	12	8328	-1
417	66	447	8328	-1
500	1	1674	8328	-1
778	63	680	8328	-1
881	37	471	8328	-1
929	1	54	8328	-1
936	8	937	8328	-1
937	7	936	8328	-1
937	116	936	8328	-1
1010	43	43	8328	-1
1289	22	102	8328	-1
1364	1	266	8328	-1
1364	48	266	8328	-1
1371	1	371	8328	-1
1693	33	836	8328	-1
1888	7	15	8328	-1
1943	37	471	8328	-1
2094	1	16	8328	-1
2094	6	1013	8328	-1
2122	1	57	8328	-1
2128	62	3493	8328	-1
2394	21	29	8328	-1
3438	19	217	8328	-1
3558	4	148	8328	-1
3846	1	163	8328	-1
11	19	240	8352	-1
15	22	357	8352	-1
28	4	11	8352	-1
28	9	10	8352	-1
28	29	11	8352	-1
28	108	11	8352	-1
28	123	271	8352	-1
29	26	185	8352	-1
30	26	40	8352	-1
30	75	51	8352	-1
31	1	15	8352	-1
32	11	31	8352	-1
34	1	1582	8352	-1
40	0	185	8352	-1
40	6	219	8352	-1
40	26	30	8352	-1
40	26	185	8352	-1
40	45	58	8352	-1
40	45	185	8352	-1
54	0	129	8352	-1
57	59	3855	8352	-1
58	16	65	8352	-1
58	17	65	8352	-1
58	22	318	8352	-1
58	45	65	8352	-1
58	78	29	8352	-1
65	17	58	8352	-1
65	22	124	8352	-1
78	1	200	8352	-1
82	121	1961	8352	-1
85	9	75	8352	-1
96	2	54	8352	-1
98	35	1057	8352	-1
102	1	16	8352	-1
106	14	3850	8352	-1
108	1	29	8352	-1
108	21	65	8352	-1
108	26	185	8352	-1
124	21	179	8352	-1
126	2	190	8352	-1
141	11	42	8352	-1
170	17	1420	8352	-1
179	22	124	8352	-1
185	0	29	8352	-1
185	16	58	8352	-1
185	26	108	8352	-1
185	45	40	8352	-1
193	1	30	8352	-1
196	1	361	8352	-1
219	6	40	8352	-1
226	2	290	8352	-1
226	15	290	8352	-1
227	21	1766	8352	-1
238	22	124	8352	-1
243	1	25	8352	-1
270	41	15	8352	-1
290	2	226	8352	-1
291	1	2094	8352	-1
297	6	30	8352	-1
297	6	51	8352	-1
312	1	2	8352	-1
318	6	58	8352	-1
343	40	257	8352	-1
357	0	15	8352	-1
357	21	15	8352	-1
439	46	2985	8352	-1
528	1	30	8352	-1
610	1	185	8352	-1
691	1	449	8352	-1
707	1	3851	8352	-1
715	0	3857	8352	-1
786	1	2365	8352	-1
786	37	11	8352	-1
831	31	96	8352	-1
836	1	299	8352	-1
872	1	2094	8352	-1
948	1	3845	8352	-1
1364	4	266	8352	-1
1807	1	15	8352	-1
1961	4	82	8352	-1
2058	1	124	8352	-1
2058	19	2094	8352	-1
2448	4	174	8352	-1
3493	18	257	8352	-1
16	6	40	8376	-1
16	6	58	8376	-1
16	22	58	8376	-1
16	31	179	8376	-1
16	43	58	8376	-1
28	8	11	8376	-1
29	22	422	8376	-1
29	26	40	8376	-1
29	26	58	8376	-1
40	26	29	8376	-1
49	1	0	8376	-1
58	17	16	8376	-1
58	17	65	8376	-1
58	21	43	8376	-1
58	26	29	8376	-1
58	26	40	8376	-1
60	65	83	8376	-1
60	65	119	8376	-1
65	17	58	8376	-1
65	22	108	8376	-1
65	22	124	8376	-1
95	9	2604	8376	-1
97	6	40	8376	-1
98	12	263	8376	-1
124	21	65	8376	-1
136	13	29	8376	-1
136	29	29	8376	-1
141	0	15	8376	-1
163	0	15	8376	-1
163	49	16	8376	-1
168	19	422	8376	-1
206	1	2201	8376	-1
240	1	28	8376	-1
240	19	11	8376	-1
261	0	1695	8376	-1
343	9	257	8376	-1
556	1	496	8376	-1
695	45	33	8376	-1
769	17	51	8376	-1
920	1	58	8376	-1
937	1	3862	8376	-1
1093	11	16	8376	-1
1155	1	210	8376	-1
1199	2	31	8376	-1
1199	21	179	8376	-1
1847	34	8	8376	-1
2014	6	506	8376	-1
2258	29	418	8376	-1
2432	37	11	8376	-1
2455	1	659	8376	-1
2800	4	1927	8376	-1
3203	7	20	8376	-1
3860	1	1834	8376	-1
10	7	11	8400	-1
28	4	11	8400	-1
28	13	271	8400	-1
65	9	198	8400	-1
65	22	108	8400	-1
65	133	58	8400	-1
69	2	1290	8400	-1
103	1	30	8400	-1
106	1	501	8400	-1
108	21	65	8400	-1
148	11	160	8400	-1
160	11	148	8400	-1
187	4	11	8400	-1
188	1	189	8400	-1
211	18	51	8400	-1
223	1	16	8400	-1
261	22	1695	8400	-1
343	40	257	8400	-1
360	2	1030	8400	-1
380	4	34	8400	-1
397	31	497	8400	-1
497	31	397	8400	-1
916	1	923	8400	-1
1290	2	69	8400	-1
1748	4	1720	8400	-1
1982	6	665	8400	-1
2094	29	2749	8400	-1
2417	19	40	8400	-1
3472	1	1736	8400	-1
3685	0	2093	8400	-1
3864	17	144	8400	-1
2	21	16	8424	-1
8	11	2315	8424	-1
15	17	16	8424	-1
29	153	2076	8424	-1
40	21	139	8424	-1
58	16	185	8424	-1
139	22	40	8424	-1
179	31	16	8424	-1
210	0	1600	8424	-1
219	16	323	8424	-1
250	0	3866	8424	-1
277	10	51	8424	-1
501	9	2076	8424	-1
584	9	109	8424	-1
882	1	1468	8424	-1
1199	1	2276	8424	-1
2069	1	58	8424	-1
1	22	99	8448	-1
2	13	156	8448	-1
2	21	16	8448	-1
15	22	3733	8448	-1
16	2	40	8448	-1
28	9	11	8448	-1
28	9	271	8448	-1
28	11	11	8448	-1
28	37	271	8448	-1
29	17	40	8448	-1
29	17	58	8448	-1
29	22	422	8448	-1
31	4	32	8448	-1
33	1	1695	8448	-1
35	4	182	8448	-1
40	17	58	8448	-1
40	22	29	8448	-1
51	62	30	8448	-1
57	9	75	8448	-1
58	17	29	8448	-1
58	22	447	8448	-1
60	22	34	8448	-1
69	0	1464	8448	-1
78	1	28	8448	-1
99	21	1	8448	-1
108	21	40	8448	-1
108	54	2076	8448	-1
114	133	2076	8448	-1
116	9	2203	8448	-1
138	1	182	8448	-1
138	4	35	8448	-1
139	22	1199	8448	-1
148	1	160	8448	-1
168	4	40	8448	-1
174	40	2076	8448	-1
179	17	308	8448	-1
179	31	16	8448	-1
189	7	77	8448	-1
235	2	371	8448	-1
235	2	1013	8448	-1
235	45	371	8448	-1
240	34	10	8448	-1
255	16	40	8448	-1
261	0	1695	8448	-1
261	2	1695	8448	-1
323	45	30	8448	-1
343	9	257	8448	-1
371	45	235	8448	-1
413	4	2827	8448	-1
434	37	626	8448	-1
459	45	35	8448	-1
464	0	38	8448	-1
501	64	3844	8448	-1
514	45	3868	8448	-1
584	9	368	8448	-1
602	10	11	8448	-1
632	1	156	8448	-1
829	1	40	8448	-1
834	13	15	8448	-1
845	1	40	8448	-1
1013	2	371	8448	-1
1138	117	255	8448	-1
1695	1	261	8448	-1
1695	2	261	8448	-1
2005	1	2734	8448	-1
2094	1	16	8448	-1
2094	1	1199	8448	-1
2206	1	179	8448	-1
2302	1	58	8448	-1
2448	1	29	8448	-1
3302	6	506	8448	-1
3844	116	501	8448	-1
3868	45	514	8448	-1
3869	34	77	8448	-1
11	4	28	8472	-1
11	153	10	8472	-1
15	22	108	8472	-1
16	26	2094	8472	-1
28	4	11	8472	-1
29	4	40	8472	-1
29	47	108	8472	-1
30	2	58	8472	-1
30	31	479	8472	-1
36	4	11	8472	-1
40	16	29	8472	-1
43	2	54	8472	-1
51	4	202	8472	-1
51	6	30	8472	-1
51	29	202	8472	-1
54	2	43	8472	-1
58	80	3874	8472	-1
77	17	129	8472	-1
85	9	75	8472	-1
98	17	1695	8472	-1
108	0	185	8472	-1
108	21	65	8472	-1
179	53	16	8472	-1
204	13	314	8472	-1
206	1	2463	8472	-1
240	1	28	8472	-1
303	6	1695	8472	-1
378	9	75	8472	-1
400	9	113	8472	-1
476	31	3	8472	-1
501	9	51	8472	-1
506	2	2014	8472	-1
512	29	151	8472	-1
528	10	51	8472	-1
583	45	1696	8472	-1
596	0	1695	8472	-1
920	1	58	8472	-1
1208	2	1367	8472	-1
1367	6	3873	8472	-1
1368	5	16	8472	-1
1695	1	261	8472	-1
1695	1	1716	8472	-1
1695	21	261	8472	-1
1868	2	3323	8472	-1
1868	6	3323	8472	-1
1868	21	15	8472	-1
1956	21	30	8472	-1
2014	2	506	8472	-1
2058	1	58	8472	-1
2145	150	129	8472	-1
2190	1	181	8472	-1
2360	1	1600	8472	-1
3302	1	1367	8472	-1
0	18	49	8496	-1
0	25	11	8496	-1
1	2	1103	8496	-1
1	6	1103	8496	-1
1	22	1103	8496	-1
7	8	6	8496	-1
7	18	3879	8496	-1
10	2	3883	8496	-1
11	11	240	8496	-1
11	32	187	8496	-1
16	2	1868	8496	-1
28	9	11	8496	-1
31	1	58	8496	-1
31	11	32	8496	-1
32	4	31	8496	-1
32	11	3766	8496	-1
40	6	58	8496	-1
77	62	481	8496	-1
85	9	75	8496	-1
85	37	57	8496	-1
98	2	987	8496	-1
98	4	2312	8496	-1
110	11	109	8496	-1
110	59	233	8496	-1
124	1	58	8496	-1
148	9	242	8496	-1
163	5	289	8496	-1
172	9	173	8496	-1
190	1	58	8496	-1
211	18	479	8496	-1
219	2	297	8496	-1
255	22	139	8496	-1
271	13	28	8496	-1
297	2	219	8496	-1
297	2	1077	8496	-1
299	1	31	8496	-1
333	0	15	8496	-1
356	4	163	8496	-1
437	1	179	8496	-1
471	0	2190	8496	-1
479	31	30	8496	-1
506	2	3302	8496	-1
512	29	151	8496	-1
629	22	0	8496	-1
829	1	40	8496	-1
836	13	1693	8496	-1
882	1	1468	8496	-1
987	2	98	8496	-1
987	19	263	8496	-1
1506	0	261	8496	-1
1695	6	57	8496	-1
1695	6	2700	8496	-1
1695	21	57	8496	-1
1695	21	58	8496	-1
2885	0	1880	8496	-1
3302	1	506	8496	-1
3464	2	3882	8496	-1
3880	47	532	8496	-1
0	29	1348	8520	-1
1	2	1103	8520	-1
1	2	1720	8520	-1
2	1	117	8520	-1
15	8	16	8520	-1
28	37	11	8520	-1
30	2	58	8520	-1
31	1	15	8520	-1
31	21	235	8520	-1
32	4	2	8520	-1
34	2	1747	8520	-1
40	1	58	8520	-1
40	1	181	8520	-1
40	6	58	8520	-1
40	16	29	8520	-1
40	38	15	8520	-1
57	9	75	8520	-1
58	0	1251	8520	-1
58	1	40	8520	-1
58	2	30	8520	-1
58	6	40	8520	-1
77	4	129	8520	-1
83	21	129	8520	-1
91	31	16	8520	-1
92	4	692	8520	-1
129	22	83	8520	-1
163	5	1076	8520	-1
172	34	173	8520	-1
219	30	15	8520	-1
227	1	117	8520	-1
236	4	519	8520	-1
240	1	28	8520	-1
333	2	81	8520	-1
347	1	58	8520	-1
357	0	2	8520	-1
357	6	15	8520	-1
357	21	15	8520	-1
418	0	16	8520	-1
501	9	51	8520	-1
528	1	30	8520	-1
541	0	496	8520	-1
612	2	15	8520	-1
659	9	2557	8520	-1
691	0	321	8520	-1
760	4	281	8520	-1
761	37	51	8520	-1
901	1	392	8520	-1
1103	2	1	8520	-1
1420	61	29	8520	-1
1600	34	257	8520	-1
1695	2	2700	8520	-1
1695	169	2700	8520	-1
1868	21	15	8520	-1
1982	6	266	8520	-1
1982	6	1364	8520	-1
2058	1	58	8520	-1
2700	2	1695	8520	-1
3279	14	33	8520	-1
3884	7	57	8520	-1
3888	1	163	8520	-1
3889	37	856	8520	-1
3892	1	922	8520	-1
3893	131	642	8520	-1
1	6	43	8544	-1
15	1	2156	8544	-1
15	22	31	8544	-1
15	22	357	8544	-1
15	22	612	8544	-1
29	13	40	8544	-1
29	45	40	8544	-1
30	16	219	8544	-1
32	11	2681	8544	-1
34	1	182	8544	-1
40	6	58	8544	-1
51	11	479	8544	-1
78	1	28	8544	-1
90	2	1672	8544	-1
179	4	16	8544	-1
185	21	65	8544	-1
219	2	3895	8544	-1
219	9	11	8544	-1
240	13	11	8544	-1
351	11	289	8544	-1
357	91	15	8544	-1
357	181	15	8544	-1
473	9	1495	8544	-1
476	1	3731	8544	-1
583	45	1696	8544	-1
628	2	3885	8544	-1
628	67	3885	8544	-1
846	29	107	8544	-1
1535	2	2061	8544	-1
1695	21	261	8544	-1
1868	17	58	8544	-1
1982	1	494	8544	-1
2058	1	58	8544	-1
2061	2	1535	8544	-1
3387	1	917	8544	-1
3885	2	628	8544	-1
3887	8	3897	8544	-1
3895	2	219	8544	-1
1	2	422	8568	-1
12	3	15	8568	-1
15	1	2156	8568	-1
28	37	11	8568	-1
29	21	58	8568	-1
29	45	40	8568	-1
31	91	15	8568	-1
40	6	58	8568	-1
40	59	383	8568	-1
41	2	3899	8568	-1
49	9	50	8568	-1
58	1	29	8568	-1
58	2	164	8568	-1
58	22	40	8568	-1
58	22	3134	8568	-1
58	26	128	8568	-1
83	1	60	8568	-1
83	21	60	8568	-1
85	9	75	8568	-1
102	1	16	8568	-1
128	2	3074	8568	-1
128	26	58	8568	-1
259	0	1468	8568	-1
261	1	1695	8568	-1
289	9	351	8568	-1
351	11	289	8568	-1
392	6	43	8568	-1
471	25	3900	8568	-1
522	161	1582	8568	-1
693	8	98	8568	-1
815	2	41	8568	-1
815	2	3899	8568	-1
1206	1	174	8568	-1
1206	4	29	8568	-1
1352	25	77	8568	-1
2058	1	58	8568	-1
3074	2	128	8568	-1
3835	21	16	8568	-1
